  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5627                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0904   0.01289   0.00658  -0.1591   0.7812   0.2479
  -4.000   0.1896   0.01237   0.00606  -0.1568   0.7614   0.2719
  -3.000   0.2860   0.01197   0.00560  -0.1539   0.7383   0.2969
  -2.000   0.3617   0.01167   0.00532  -0.1466   0.7097   0.3237
  -1.000   0.4426   0.01174   0.00532  -0.1407   0.6750   0.3527
   0.000   0.5229   0.01224   0.00571  -0.1349   0.6358   0.3826
   1.000   0.6052   0.01292   0.00635  -0.1299   0.5986   0.4164
   2.000   0.6908   0.01379   0.00719  -0.1257   0.5667   0.4526
   3.000   0.7757   0.01482   0.00820  -0.1218   0.5374   0.4904
   4.000   0.8590   0.01604   0.00943  -0.1178   0.5101   0.5315
   5.000   0.9410   0.01746   0.01090  -0.1140   0.4849   0.5726
   6.000   1.0203   0.01911   0.01264  -0.1100   0.4603   0.6138
   7.000   1.0964   0.02106   0.01462  -0.1060   0.4365   0.6531
   8.000   1.1691   0.02329   0.01696  -0.1019   0.4136   0.6976
   9.000   1.2376   0.02586   0.01969  -0.0976   0.3913   0.7606
  10.000   1.2925   0.02832   0.02259  -0.0910   0.3700   1.0000
  11.000   1.3553   0.03191   0.02614  -0.0873   0.3495   1.0000
  12.000   1.4118   0.03609   0.03030  -0.0835   0.3292   1.0000
  13.000   1.4607   0.04097   0.03518  -0.0794   0.3093   1.0000
  14.000   1.5030   0.04658   0.04080  -0.0755   0.2899   1.0000
  15.000   1.5361   0.05316   0.04741  -0.0716   0.2712   1.0000
  16.000   1.5609   0.06075   0.05502  -0.0680   0.2530   1.0000
  17.000   1.5787   0.06930   0.06364  -0.0650   0.2357   1.0000
  18.000   1.5919   0.07859   0.07306  -0.0627   0.2193   1.0000
