  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1339                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1196   0.01864   0.01137  -0.0697   0.5390   0.3701
  -4.000  -0.0670   0.01783   0.01049  -0.0619   0.5156   0.3889
  -3.000  -0.0268   0.01737   0.00994  -0.0512   0.4937   0.4072
  -2.000  -0.0268   0.01709   0.00963  -0.0321   0.4752   0.4244
  -1.000  -0.0650   0.01693   0.00955  -0.0055   0.4596   0.4411
   0.000  -0.0785   0.01709   0.00968   0.0166   0.4442   0.4580
   1.000  -0.0362   0.01745   0.00996   0.0276   0.4277   0.4770
   2.000   0.0204   0.01796   0.01048   0.0354   0.4134   0.4965
   3.000   0.0884   0.01857   0.01120   0.0408   0.3998   0.5195
   4.000   0.1634   0.01937   0.01203   0.0445   0.3867   0.5435
   5.000   0.2356   0.02047   0.01324   0.0480   0.3749   0.5691
   6.000   0.3110   0.02183   0.01471   0.0504   0.3634   0.5971
   7.000   0.3909   0.02327   0.01618   0.0519   0.3517   0.6283
   8.000   0.4576   0.02547   0.01861   0.0541   0.3417   0.6611
  10.000   0.5981   0.03036   0.02382   0.0564   0.3210   0.7386
  11.000   0.6566   0.03388   0.02764   0.0577   0.3110   0.7842
  12.000   0.7176   0.03732   0.03128   0.0588   0.3014   0.8334
  13.000   0.7638   0.04197   0.03617   0.0605   0.2916   0.8840
  14.000   0.7992   0.04734   0.04181   0.0634   0.2819   0.9326
  15.000   0.8492   0.05295   0.04746   0.0632   0.2723   0.9675
  16.000   0.9242   0.05987   0.05437   0.0560   0.2623   0.9841
  17.000   0.9809   0.06968   0.06434   0.0471   0.2519   0.9904
  18.000   1.0343   0.07976   0.07453   0.0381   0.2416   0.9967
