  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2726                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2284   0.01184   0.00582  -0.0839   0.8179   0.3198
  -4.000  -0.1309   0.01126   0.00513  -0.0809   0.7685   0.3476
  -3.000  -0.0402   0.01104   0.00474  -0.0765   0.7067   0.3769
  -2.000   0.0507   0.01110   0.00457  -0.0721   0.6549   0.4067
  -1.000   0.1385   0.01108   0.00452  -0.0671   0.6112   0.4393
   0.000   0.2239   0.01116   0.00455  -0.0617   0.5721   0.4726
   1.000   0.3077   0.01133   0.00470  -0.0560   0.5360   0.5082
   2.000   0.3992   0.01170   0.00505  -0.0520   0.5014   0.5459
   3.000   0.4921   0.01221   0.00560  -0.0486   0.4692   0.5863
   4.000   0.5857   0.01283   0.00625  -0.0455   0.4382   0.6273
   5.000   0.6747   0.01372   0.00715  -0.0417   0.4083   0.6692
   6.000   0.7650   0.01465   0.00816  -0.0385   0.3809   0.7085
   7.000   0.8496   0.01585   0.00940  -0.0346   0.3540   0.7468
   8.000   0.9291   0.01734   0.01091  -0.0304   0.3286   0.7853
   9.000   1.0062   0.01891   0.01267  -0.0261   0.3048   0.8324
  10.000   1.0665   0.02079   0.01486  -0.0190   0.2826   0.9295
  11.000   1.1349   0.02356   0.01755  -0.0159   0.2605   1.0000
  12.000   1.1980   0.02688   0.02085  -0.0125   0.2407   1.0000
  13.000   1.2521   0.03109   0.02506  -0.0091   0.2220   1.0000
  14.000   1.2960   0.03642   0.03040  -0.0059   0.2046   1.0000
  15.000   1.3292   0.04304   0.03706  -0.0032   0.1888   1.0000
  17.000   1.3713   0.05978   0.05398  -0.0001   0.1614   1.0000
  18.000   1.3810   0.06985   0.06418   0.0000   0.1496   1.0000
