  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2916                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3703   0.01375   0.00800  -0.0693   0.9748   0.2474
  -4.000  -0.2154   0.01279   0.00734  -0.0788   0.9638   0.3218
  -2.000   0.0494   0.01011   0.00522  -0.0868   0.9004   0.4651
  -1.000   0.2414   0.00812   0.00338  -0.1027   0.8602   0.5440
   0.000   0.4269   0.00791   0.00288  -0.1180   0.7518   0.6151
   1.000   0.5346   0.00851   0.00322  -0.1164   0.6515   0.6731
   2.000   0.6376   0.00919   0.00367  -0.1138   0.5624   0.7268
   3.000   0.7374   0.00998   0.00429  -0.1106   0.4799   0.7727
   5.000   0.9262   0.01211   0.00598  -0.1021   0.3265   0.8419
   6.000   1.0127   0.01345   0.00710  -0.0964   0.2568   0.8659
   7.000   1.0914   0.01495   0.00838  -0.0893   0.1962   0.8870
   8.000   1.1704   0.01660   0.00984  -0.0828   0.1466   0.9091
   9.000   1.2358   0.01820   0.01135  -0.0739   0.1125   0.9301
  10.000   1.2958   0.01991   0.01308  -0.0646   0.0899   0.9520
  11.000   1.3423   0.02195   0.01517  -0.0536   0.0748   0.9787
  12.000   1.4039   0.02498   0.01835  -0.0476   0.0636   1.0000
  13.000   1.4567   0.02930   0.02285  -0.0421   0.0553   1.0000
  14.000   1.4937   0.03534   0.02912  -0.0371   0.0495   1.0000
  15.000   1.5146   0.04385   0.03793  -0.0341   0.0451   1.0000
  17.000   1.5158   0.06889   0.06369  -0.0361   0.0390   1.0000
  18.000   1.4932   0.08548   0.08054  -0.0404   0.0368   1.0000
