  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2520                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2809   0.01078   0.00456  -0.0658   0.8252   0.2604
  -4.000  -0.1740   0.01023   0.00400  -0.0645   0.7898   0.3046
  -3.000  -0.0670   0.00981   0.00360  -0.0632   0.7517   0.3537
  -2.000   0.0402   0.00954   0.00335  -0.0618   0.7117   0.4061
  -1.000   0.1466   0.00935   0.00322  -0.0603   0.6708   0.4637
   0.000   0.2522   0.00928   0.00320  -0.0586   0.6294   0.5259
   1.000   0.3565   0.00929   0.00330  -0.0567   0.5879   0.5954
   2.000   0.4589   0.00939   0.00352  -0.0543   0.5466   0.6743
   3.000   0.5581   0.00957   0.00389  -0.0513   0.5057   0.7644
   4.000   0.6530   0.00992   0.00442  -0.0472   0.4652   0.8616
   5.000   0.7456   0.01062   0.00515  -0.0425   0.4250   0.9445
   6.000   0.8804   0.01181   0.00615  -0.0475   0.3806   0.9828
   7.000   1.0314   0.01309   0.00724  -0.0568   0.3336   1.0000
   8.000   1.0426   0.01380   0.00784  -0.0379   0.3032   1.0000
   9.000   1.1036   0.01529   0.00919  -0.0298   0.2678   1.0000
  10.000   1.1688   0.01732   0.01111  -0.0235   0.2333   1.0000
  11.000   1.2293   0.01997   0.01368  -0.0177   0.2016   1.0000
  12.000   1.2826   0.02342   0.01708  -0.0123   0.1736   1.0000
  13.000   1.3267   0.02790   0.02155  -0.0073   0.1500   1.0000
  14.000   1.3592   0.03382   0.02749  -0.0030   0.1304   1.0000
  15.000   1.3882   0.04074   0.03452  -0.0001   0.1146   1.0000
  16.000   1.3994   0.05000   0.04389   0.0018   0.1021   1.0000
  17.000   1.4057   0.06049   0.05459   0.0023   0.0921   1.0000
  18.000   1.4031   0.07259   0.06689   0.0014   0.0836   1.0000
