  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4431                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0787   0.01483   0.00731  -0.0944   0.5918   0.2455
  -4.000  -0.0169   0.01458   0.00700  -0.0852   0.5670   0.2647
  -3.000   0.0397   0.01435   0.00675  -0.0748   0.5456   0.2859
  -2.000   0.1074   0.01420   0.00664  -0.0667   0.5268   0.3107
  -1.000   0.1894   0.01424   0.00673  -0.0616   0.5101   0.3404
   0.000   0.2773   0.01440   0.00694  -0.0579   0.4950   0.3768
   1.000   0.3679   0.01459   0.00724  -0.0549   0.4802   0.4287
   2.000   0.4557   0.01485   0.00782  -0.0516   0.4677   0.5041
   3.000   0.5478   0.01536   0.00855  -0.0493   0.4548   0.5805
   4.000   0.6371   0.01608   0.00943  -0.0467   0.4420   0.6472
   6.000   0.8092   0.01807   0.01191  -0.0414   0.4176   0.7894
   7.000   0.8806   0.01951   0.01366  -0.0364   0.4056   0.8804
   8.000   0.9556   0.02155   0.01589  -0.0326   0.3933   0.9701
   9.000   1.0902   0.02449   0.01877  -0.0424   0.3799   0.9987
  10.000   1.1322   0.02645   0.02058  -0.0350   0.3673   1.0000
  11.000   1.1779   0.02988   0.02408  -0.0301   0.3551   1.0000
  12.000   1.2287   0.03393   0.02815  -0.0269   0.3423   1.0000
  13.000   1.2766   0.03856   0.03280  -0.0244   0.3295   1.0000
  14.000   1.3203   0.04380   0.03806  -0.0222   0.3167   1.0000
  15.000   1.3593   0.04967   0.04394  -0.0204   0.3036   1.0000
  17.000   1.4085   0.06470   0.05910  -0.0176   0.2774   1.0000
  18.000   1.4205   0.07380   0.06831  -0.0168   0.2642   1.0000
