  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6838                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2002   0.02101   0.01428  -0.1212   0.6624   0.2818
  -4.000  -0.0907   0.02042   0.01363  -0.1250   0.6354   0.2966
  -3.000   0.0200   0.02031   0.01348  -0.1282   0.6100   0.3117
  -2.000   0.1314   0.02052   0.01362  -0.1312   0.5860   0.3276
  -1.000   0.2427   0.02099   0.01401  -0.1340   0.5634   0.3439
   0.000   0.3515   0.02172   0.01470  -0.1364   0.5419   0.3616
   1.000   0.4599   0.02258   0.01555  -0.1387   0.5209   0.3814
   2.000   0.5608   0.02383   0.01681  -0.1397   0.5014   0.4014
   3.000   0.6612   0.02526   0.01829  -0.1408   0.4834   0.4221
   4.000   0.7561   0.02703   0.02008  -0.1410   0.4659   0.4433
   5.000   0.8476   0.02909   0.02212  -0.1409   0.4488   0.4650
   6.000   0.9331   0.03154   0.02464  -0.1402   0.4322   0.4904
   7.000   1.0138   0.03445   0.02772  -0.1391   0.4173   0.5155
   8.000   1.0889   0.03779   0.03113  -0.1376   0.4024   0.5408
   9.000   1.1602   0.04142   0.03476  -0.1360   0.3873   0.5662
  10.000   1.2202   0.04609   0.03959  -0.1336   0.3739   0.5916
  11.000   1.2776   0.05097   0.04466  -0.1312   0.3604   0.6202
  12.000   1.3306   0.05617   0.04995  -0.1289   0.3470   0.6465
  13.000   1.3745   0.06226   0.05615  -0.1263   0.3342   0.6709
  14.000   1.4112   0.06908   0.06315  -0.1236   0.3218   0.6938
  15.000   1.4458   0.07584   0.07006  -0.1210   0.3096   0.7158
  16.000   1.4858   0.08209   0.07631  -0.1193   0.2971   0.7348
  17.000   1.4964   0.09136   0.08583  -0.1168   0.2859   0.7511
  18.000   1.5172   0.09942   0.09403  -0.1153   0.2744   0.7642
