  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6620                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.2397   0.01238   0.00627  -0.2004   0.8381   0.1787
  -4.000   0.3540   0.01189   0.00583  -0.2012   0.8266   0.2123
  -3.000   0.4840   0.01123   0.00523  -0.2052   0.8157   0.2547
  -2.000   0.5929   0.01086   0.00498  -0.2046   0.8007   0.2987
  -1.000   0.7040   0.01058   0.00479  -0.2044   0.7838   0.3471
   0.000   0.8132   0.01036   0.00464  -0.2037   0.7638   0.3978
   1.000   0.9115   0.01029   0.00467  -0.2007   0.7380   0.4510
   2.000   0.9903   0.01045   0.00489  -0.1936   0.7027   0.5039
   3.000   1.0644   0.01122   0.00563  -0.1861   0.6531   0.5574
   4.000   1.1337   0.01254   0.00679  -0.1781   0.5988   0.6080
   5.000   1.2055   0.01409   0.00823  -0.1711   0.5546   0.6551
   6.000   1.2767   0.01574   0.00992  -0.1646   0.5152   0.7064
   7.000   1.3441   0.01742   0.01193  -0.1577   0.4781   0.8313
   8.000   1.4026   0.01953   0.01407  -0.1496   0.4420   1.0000
   9.000   1.4646   0.02238   0.01680  -0.1432   0.4055   1.0000
  10.000   1.5218   0.02571   0.02002  -0.1366   0.3690   1.0000
  11.000   1.5736   0.02961   0.02384  -0.1300   0.3327   1.0000
  12.000   1.6184   0.03425   0.02841  -0.1233   0.2965   1.0000
  13.000   1.6567   0.03966   0.03376  -0.1167   0.2610   1.0000
  14.000   1.6852   0.04621   0.04028  -0.1101   0.2270   1.0000
  15.000   1.7045   0.05400   0.04806  -0.1039   0.1955   1.0000
  16.000   1.7138   0.06321   0.05730  -0.0983   0.1675   1.0000
  17.000   1.7138   0.07394   0.06811  -0.0939   0.1437   1.0000
  18.000   1.7035   0.08641   0.08068  -0.0907   0.1240   1.0000
