  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3129                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1724   0.01291   0.00608  -0.0479   0.6125   0.3202
  -4.000  -0.1110   0.01259   0.00577  -0.0382   0.5786   0.3790
  -3.000  -0.0336   0.01239   0.00562  -0.0313   0.5472   0.4217
  -2.000   0.0448   0.01230   0.00554  -0.0246   0.5156   0.4612
  -1.000   0.1225   0.01238   0.00554  -0.0179   0.4841   0.4980
   0.000   0.1929   0.01241   0.00562  -0.0097   0.4547   0.5373
   1.000   0.2647   0.01271   0.00592  -0.0023   0.4236   0.5794
   2.000   0.3483   0.01323   0.00644   0.0024   0.3966   0.6192
   3.000   0.4322   0.01386   0.00717   0.0066   0.3709   0.6637
   4.000   0.5128   0.01480   0.00816   0.0107   0.3456   0.7123
   5.000   0.5910   0.01602   0.00950   0.0147   0.3206   0.7664
   6.000   0.6637   0.01764   0.01127   0.0190   0.2951   0.8261
   7.000   0.7270   0.01988   0.01361   0.0241   0.2704   0.8894
   8.000   0.7784   0.02306   0.01684   0.0303   0.2446   0.9505
  10.000   0.9517   0.03427   0.02780   0.0189   0.1887   0.9972
  11.000   0.9599   0.04004   0.03354   0.0250   0.1756   1.0000
  12.000   0.9642   0.04682   0.04030   0.0305   0.1670   1.0000
  13.000   0.9943   0.05345   0.04700   0.0319   0.1613   1.0000
  14.000   1.0227   0.06065   0.05419   0.0324   0.1565   1.0000
  15.000   1.0611   0.06745   0.06111   0.0317   0.1536   1.0000
  16.000   1.1007   0.07417   0.06790   0.0306   0.1510   1.0000
  17.000   1.1463   0.08010   0.07384   0.0292   0.1486   1.0000
  18.000   1.1998   0.08502   0.07880   0.0278   0.1468   1.0000
