  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4838                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2683   0.01876   0.01186  -0.0878   0.6358   0.3108
  -4.000  -0.1975   0.01824   0.01120  -0.0832   0.6087   0.3241
  -3.000  -0.1101   0.01798   0.01087  -0.0812   0.5836   0.3391
  -2.000  -0.0181   0.01791   0.01079  -0.0800   0.5598   0.3556
  -1.000   0.0796   0.01807   0.01091  -0.0797   0.5370   0.3728
   0.000   0.1774   0.01847   0.01125  -0.0794   0.5151   0.3908
   1.000   0.2752   0.01909   0.01180  -0.0792   0.4944   0.4093
   2.000   0.3700   0.01991   0.01267  -0.0786   0.4762   0.4292
   3.000   0.4658   0.02088   0.01373  -0.0784   0.4582   0.4515
   4.000   0.5578   0.02216   0.01505  -0.0779   0.4408   0.4744
   5.000   0.6461   0.02377   0.01666  -0.0769   0.4235   0.4981
   6.000   0.7290   0.02578   0.01874  -0.0756   0.4078   0.5228
   7.000   0.8104   0.02809   0.02117  -0.0744   0.3929   0.5487
   8.000   0.8864   0.03088   0.02403  -0.0729   0.3784   0.5751
   9.000   0.9581   0.03407   0.02725  -0.0713   0.3637   0.6029
  10.000   1.0217   0.03802   0.03139  -0.0694   0.3503   0.6333
  11.000   1.0822   0.04233   0.03590  -0.0677   0.3374   0.6636
  12.000   1.1373   0.04709   0.04078  -0.0658   0.3247   0.6928
  13.000   1.1884   0.05222   0.04596  -0.0640   0.3118   0.7201
  14.000   1.2239   0.05898   0.05296  -0.0619   0.3002   0.7442
  15.000   1.2599   0.06572   0.05981  -0.0602   0.2885   0.7658
  16.000   1.2964   0.07231   0.06647  -0.0588   0.2772   0.7851
  17.000   1.3223   0.08004   0.07431  -0.0576   0.2659   0.8009
  18.000   1.3359   0.08931   0.08376  -0.0570   0.2548   0.8156
