  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3626                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1251   0.01207   0.00572  -0.1055   0.7846   0.2873
  -4.000  -0.0290   0.01160   0.00528  -0.1023   0.7555   0.3147
  -3.000   0.0707   0.01126   0.00486  -0.0998   0.7219   0.3438
  -2.000   0.1628   0.01105   0.00464  -0.0956   0.6822   0.3750
  -1.000   0.2507   0.01106   0.00453  -0.0906   0.6395   0.4067
   0.000   0.3292   0.01114   0.00458  -0.0838   0.5990   0.4410
   2.000   0.5003   0.01194   0.00532  -0.0737   0.5299   0.5165
   3.000   0.5904   0.01255   0.00596  -0.0699   0.4993   0.5574
   4.000   0.6784   0.01333   0.00677  -0.0660   0.4695   0.5999
   5.000   0.7642   0.01431   0.00777  -0.0620   0.4414   0.6418
   6.000   0.8495   0.01538   0.00895  -0.0583   0.4146   0.6873
   7.000   0.9297   0.01671   0.01042  -0.0541   0.3885   0.7428
   8.000   1.0007   0.01825   0.01228  -0.0486   0.3636   0.8468
   9.000   1.0739   0.01997   0.01420  -0.0440   0.3401   1.0000
  10.000   1.1433   0.02252   0.01666  -0.0402   0.3169   1.0000
  11.000   1.2046   0.02577   0.01981  -0.0360   0.2946   1.0000
  12.000   1.2627   0.02950   0.02351  -0.0322   0.2737   1.0000
  13.000   1.3152   0.03391   0.02794  -0.0286   0.2536   1.0000
  14.000   1.3584   0.03930   0.03334  -0.0252   0.2346   1.0000
  15.000   1.3907   0.04593   0.03999  -0.0219   0.2168   1.0000
  16.000   1.4158   0.05357   0.04769  -0.0194   0.2003   1.0000
  17.000   1.4358   0.06213   0.05637  -0.0177   0.1851   1.0000
  18.000   1.4465   0.07193   0.06629  -0.0168   0.1709   1.0000
