  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1418                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4094   0.01041   0.00438  -0.0342   0.8787   0.2697
  -4.000  -0.3059   0.00969   0.00374  -0.0321   0.8329   0.3275
  -3.000  -0.2011   0.00914   0.00325  -0.0302   0.7813   0.3927
  -2.000  -0.0962   0.00874   0.00292  -0.0283   0.7263   0.4696
  -1.000   0.0085   0.00852   0.00276  -0.0263   0.6702   0.5519
   0.000   0.1136   0.00843   0.00274  -0.0243   0.6152   0.6317
   1.000   0.2191   0.00847   0.00286  -0.0224   0.5644   0.7093
   2.000   0.3243   0.00863   0.00311  -0.0204   0.5170   0.7854
   3.000   0.4285   0.00897   0.00350  -0.0180   0.4725   0.8551
   5.000   0.6418   0.01030   0.00475  -0.0143   0.3829   0.9547
   6.000   0.7803   0.01140   0.00563  -0.0200   0.3301   0.9772
   7.000   0.9275   0.01261   0.00660  -0.0282   0.2741   0.9905
   8.000   1.0584   0.01394   0.00770  -0.0337   0.2215   1.0000
   9.000   1.0933   0.01501   0.00864  -0.0197   0.1874   1.0000
  10.000   1.1202   0.01638   0.00991  -0.0046   0.1587   1.0000
  11.000   1.1724   0.01864   0.01208   0.0038   0.1317   1.0000
  12.000   1.2249   0.02166   0.01509   0.0102   0.1105   1.0000
  13.000   1.2717   0.02566   0.01916   0.0154   0.0946   1.0000
  14.000   1.3031   0.03151   0.02510   0.0195   0.0828   1.0000
  15.000   1.3287   0.03875   0.03255   0.0217   0.0738   1.0000
  16.000   1.3391   0.04837   0.04239   0.0222   0.0669   1.0000
  17.000   1.3367   0.06029   0.05454   0.0208   0.0614   1.0000
  18.000   1.3261   0.07389   0.06836   0.0179   0.0568   1.0000
