  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5120                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000   0.1053   0.02731   0.02122  -0.0719   0.6089   0.0300
  -3.000   0.1947   0.02360   0.01675  -0.0669   0.5429   0.0331
  -2.000   0.2897   0.02082   0.01337  -0.0628   0.4833   0.0375
  -1.000   0.3859   0.01921   0.01112  -0.0585   0.4163   0.0444
   0.000   0.4763   0.01808   0.00946  -0.0541   0.3311   0.0538
   1.000   0.5477   0.01780   0.00850  -0.0470   0.1938   0.0667
   2.000   0.6225   0.01758   0.00804  -0.0394   0.1582   0.0475
   3.000   0.6946   0.01780   0.00819  -0.0325   0.1499   0.0524
   4.000   0.7761   0.01863   0.00898  -0.0281   0.1457   0.0625
   5.000   0.8502   0.02022   0.01046  -0.0232   0.1425   0.0824
   6.000   0.9246   0.02032   0.01295  -0.0195   0.1406   1.0000
   7.000   0.9927   0.02265   0.01525  -0.0153   0.1397   1.0000
   8.000   1.0600   0.02542   0.01802  -0.0119   0.1387   1.0000
   9.000   1.1256   0.02857   0.02120  -0.0091   0.1378   1.0000
  10.000   1.1899   0.03200   0.02468  -0.0067   0.1369   1.0000
  11.000   1.2510   0.03576   0.02853  -0.0048   0.1357   1.0000
  12.000   1.3106   0.03981   0.03268  -0.0033   0.1349   1.0000
  13.000   1.3675   0.04422   0.03722  -0.0021   0.1341   1.0000
  14.000   1.4205   0.04906   0.04222  -0.0012   0.1335   1.0000
  15.000   1.4681   0.05454   0.04790  -0.0006   0.1329   1.0000
  16.000   1.5061   0.06109   0.05471  -0.0004   0.1325   1.0000
  17.000   1.5281   0.06949   0.06345  -0.0009   0.1321   1.0000
  18.000   1.5197   0.08171   0.07612  -0.0028   0.1319   1.0000
