  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2516                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2828   0.01031   0.00424  -0.0671   0.8970   0.2091
  -4.000  -0.1742   0.00948   0.00353  -0.0660   0.8663   0.2713
  -3.000  -0.0651   0.00888   0.00304  -0.0650   0.8302   0.3421
  -2.000   0.0441   0.00843   0.00272  -0.0639   0.7894   0.4193
  -1.000   0.1530   0.00812   0.00255  -0.0628   0.7448   0.5040
   0.000   0.2608   0.00795   0.00250  -0.0614   0.6976   0.5983
   1.000   0.3663   0.00785   0.00260  -0.0595   0.6468   0.7079
   2.000   0.4683   0.00787   0.00288  -0.0565   0.5944   0.8332
   3.000   0.5716   0.00829   0.00334  -0.0534   0.5397   0.9394
   4.000   0.7121   0.00912   0.00391  -0.0592   0.4765   0.9842
   5.000   0.8561   0.01000   0.00450  -0.0666   0.4072   1.0000
   7.000   1.0018   0.01194   0.00592  -0.0517   0.2868   1.0000
   8.000   1.0772   0.01340   0.00710  -0.0453   0.2264   1.0000
   9.000   1.1450   0.01514   0.00861  -0.0379   0.1733   1.0000
  10.000   1.2090   0.01736   0.01065  -0.0308   0.1312   1.0000
  11.000   1.2671   0.02017   0.01337  -0.0241   0.1018   1.0000
  12.000   1.3184   0.02370   0.01691  -0.0177   0.0823   1.0000
  13.000   1.3602   0.02832   0.02161  -0.0121   0.0691   1.0000
  14.000   1.3898   0.03452   0.02798  -0.0075   0.0601   1.0000
  15.000   1.4094   0.04242   0.03611  -0.0044   0.0535   1.0000
  16.000   1.4144   0.05282   0.04674  -0.0033   0.0485   1.0000
  17.000   1.4182   0.06439   0.05864  -0.0042   0.0445   1.0000
  18.000   1.4061   0.07862   0.07320  -0.0067   0.0414   1.0000
