  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4327                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0843   0.01399   0.00645  -0.0842   0.6046   0.1819
  -4.000  -0.0037   0.01359   0.00600  -0.0783   0.5667   0.2048
  -3.000   0.0759   0.01336   0.00569  -0.0721   0.5290   0.2342
  -2.000   0.1483   0.01310   0.00543  -0.0646   0.4938   0.2797
  -1.000   0.2071   0.01236   0.00525  -0.0547   0.4641   0.4358
   0.000   0.2869   0.01250   0.00557  -0.0488   0.4393   0.5367
   1.000   0.3771   0.01293   0.00610  -0.0451   0.4199   0.6024
   2.000   0.4710   0.01347   0.00674  -0.0423   0.4050   0.6632
   3.000   0.5654   0.01418   0.00752  -0.0399   0.3924   0.7280
   4.000   0.6578   0.01481   0.00843  -0.0371   0.3826   0.8021
   5.000   0.7464   0.01575   0.00953  -0.0334   0.3730   0.8896
   6.000   0.8342   0.01694   0.01087  -0.0298   0.3650   0.9599
   7.000   0.9740   0.01861   0.01239  -0.0377   0.3554   0.9884
   8.000   1.1046   0.02033   0.01413  -0.0452   0.3471   1.0000
   9.000   1.1544   0.02134   0.01500  -0.0366   0.3390   1.0000
  10.000   1.2088   0.02321   0.01698  -0.0304   0.3321   1.0000
  11.000   1.2843   0.02516   0.01885  -0.0279   0.3238   1.0000
  12.000   1.3428   0.02811   0.02197  -0.0245   0.3161   1.0000
  13.000   1.4124   0.03080   0.02461  -0.0227   0.3075   1.0000
  14.000   1.4545   0.03546   0.02951  -0.0196   0.2991   1.0000
  15.000   1.5068   0.03976   0.03384  -0.0178   0.2902   1.0000
  16.000   1.5376   0.04619   0.04046  -0.0160   0.2806   1.0000
  17.000   1.5596   0.05378   0.04825  -0.0146   0.2701   1.0000
  18.000   1.5746   0.06236   0.05698  -0.0139   0.2591   1.0000
