  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3926                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2170   0.01268   0.00673  -0.1050   0.8205   0.3080
  -4.000  -0.0799   0.01207   0.00600  -0.1110   0.7682   0.3380
  -3.000   0.0401   0.01187   0.00567  -0.1132   0.7166   0.3686
  -2.000   0.1558   0.01189   0.00555  -0.1144   0.6685   0.3992
  -1.000   0.2718   0.01198   0.00561  -0.1156   0.6236   0.4329
   0.000   0.3862   0.01230   0.00580  -0.1165   0.5809   0.4671
   1.000   0.5004   0.01264   0.00614  -0.1173   0.5421   0.5025
   2.000   0.6108   0.01319   0.00667  -0.1173   0.5049   0.5398
   3.000   0.7198   0.01383   0.00730  -0.1171   0.4702   0.5768
   4.000   0.8232   0.01470   0.00817  -0.1158   0.4366   0.6155
   5.000   0.9248   0.01563   0.00915  -0.1142   0.4065   0.6539
   6.000   1.0184   0.01681   0.01038  -0.1113   0.3770   0.6914
   7.000   1.1021   0.01834   0.01193  -0.1067   0.3492   0.7272
   8.000   1.1839   0.02001   0.01369  -0.1020   0.3239   0.7604
   9.000   1.2559   0.02216   0.01588  -0.0962   0.2994   0.7894
  10.000   1.3139   0.02493   0.01870  -0.0886   0.2768   0.8141
  11.000   1.3621   0.02851   0.02232  -0.0806   0.2555   0.8348
  12.000   1.3998   0.03257   0.02650  -0.0718   0.2369   0.8506
  13.000   1.4320   0.03748   0.03153  -0.0638   0.2193   0.8647
  14.000   1.4593   0.04345   0.03762  -0.0574   0.2027   0.8788
  15.000   1.4802   0.05063   0.04493  -0.0524   0.1874   0.8920
  16.000   1.4937   0.05906   0.05350  -0.0487   0.1735   0.9043
  17.000   1.5001   0.06876   0.06337  -0.0463   0.1606   0.9154
  18.000   1.5005   0.07964   0.07441  -0.0455   0.1489   0.9253
