  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2518                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2818   0.01049   0.00433  -0.0664   0.8621   0.2383
  -4.000  -0.1751   0.00980   0.00374  -0.0651   0.8270   0.2910
  -3.000  -0.0665   0.00930   0.00331  -0.0640   0.7892   0.3494
  -2.000   0.0423   0.00896   0.00301  -0.0629   0.7485   0.4126
  -1.000   0.1505   0.00874   0.00285  -0.0617   0.7055   0.4811
   0.000   0.2574   0.00863   0.00282  -0.0602   0.6610   0.5570
   1.000   0.3631   0.00858   0.00293  -0.0584   0.6151   0.6424
   2.000   0.4662   0.00864   0.00316  -0.0560   0.5682   0.7411
   3.000   0.5651   0.00887   0.00357  -0.0526   0.5214   0.8499
   4.000   0.6658   0.00942   0.00417  -0.0492   0.4735   0.9399
   5.000   0.8015   0.01039   0.00493  -0.0541   0.4203   0.9821
   6.000   0.9592   0.01151   0.00579  -0.0645   0.3615   0.9998
   7.000   1.0098   0.01230   0.00639  -0.0529   0.3172   1.0000
   8.000   1.0616   0.01338   0.00729  -0.0416   0.2741   1.0000
   9.000   1.1268   0.01497   0.00870  -0.0339   0.2298   1.0000
  10.000   1.1927   0.01704   0.01063  -0.0275   0.1896   1.0000
  11.000   1.2507   0.01983   0.01329  -0.0210   0.1549   1.0000
  12.000   1.3032   0.02331   0.01673  -0.0152   0.1279   1.0000
  13.000   1.3461   0.02787   0.02131  -0.0098   0.1073   1.0000
  14.000   1.3798   0.03368   0.02720  -0.0054   0.0920   1.0000
  15.000   1.4023   0.04122   0.03489  -0.0023   0.0808   1.0000
  16.000   1.4159   0.05047   0.04436  -0.0008   0.0721   1.0000
  17.000   1.4175   0.06180   0.05592  -0.0008   0.0653   1.0000
  18.000   1.4083   0.07511   0.06948  -0.0025   0.0600   1.0000
