  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6437                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1036   0.01871   0.01080  -0.0862   0.5327   0.2167
  -4.000  -0.0407   0.01871   0.01071  -0.0789   0.5183   0.2290
  -3.000   0.0344   0.01889   0.01078  -0.0740   0.5047   0.2427
  -2.000   0.1111   0.01913   0.01111  -0.0696   0.4940   0.2587
  -1.000   0.2037   0.01944   0.01137  -0.0682   0.4831   0.2776
   0.000   0.2827   0.02006   0.01211  -0.0649   0.4738   0.2983
   1.000   0.3810   0.02058   0.01263  -0.0649   0.4642   0.3241
   2.000   0.4595   0.02159   0.01384  -0.0623   0.4557   0.3547
   3.000   0.5592   0.02230   0.01460  -0.0630   0.4465   0.3976
   4.000   0.6309   0.02380   0.01657  -0.0604   0.4385   0.4766
   5.000   0.7319   0.02464   0.01764  -0.0617   0.4295   0.5773
   6.000   0.7903   0.02736   0.02076  -0.0582   0.4215   0.6511
   7.000   0.8865   0.02861   0.02216  -0.0592   0.4130   0.7303
   8.000   0.9298   0.03242   0.02654  -0.0544   0.4046   0.8301
   9.000   1.0080   0.03455   0.02887  -0.0525   0.3963   0.9688
  10.000   1.0658   0.03993   0.03435  -0.0537   0.3871   1.0000
  11.000   1.1194   0.04391   0.03827  -0.0520   0.3785   1.0000
  12.000   1.1670   0.04884   0.04317  -0.0507   0.3692   1.0000
  13.000   1.1899   0.05605   0.05049  -0.0482   0.3590   1.0000
  14.000   1.2358   0.06160   0.05602  -0.0477   0.3499   1.0000
  15.000   1.2750   0.06789   0.06230  -0.0474   0.3402   1.0000
  16.000   1.2692   0.07842   0.07300  -0.0450   0.3284   1.0000
  17.000   1.2617   0.08938   0.08410  -0.0435   0.3162   1.0000
  18.000   1.2527   0.10075   0.09560  -0.0427   0.3038   1.0000
