  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3727                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1264   0.01243   0.00644  -0.1119   0.8263   0.3017
  -4.000  -0.0335   0.01163   0.00563  -0.1080   0.7864   0.3275
  -3.000   0.0488   0.01124   0.00505  -0.1019   0.7245   0.3537
  -2.000   0.1295   0.01134   0.00486  -0.0955   0.6681   0.3807
  -1.000   0.2133   0.01152   0.00492  -0.0901   0.6242   0.4103
   0.000   0.3034   0.01181   0.00521  -0.0860   0.5863   0.4422
   1.000   0.3956   0.01230   0.00560  -0.0825   0.5515   0.4751
   2.000   0.4889   0.01279   0.00614  -0.0794   0.5187   0.5111
   3.000   0.5809   0.01352   0.00681  -0.0762   0.4874   0.5484
   4.000   0.6736   0.01429   0.00766  -0.0733   0.4588   0.5872
   5.000   0.7636   0.01529   0.00870  -0.0702   0.4308   0.6272
   6.000   0.8495   0.01654   0.00996  -0.0666   0.4040   0.6657
   7.000   0.9330   0.01800   0.01146  -0.0629   0.3789   0.7021
   8.000   1.0141   0.01966   0.01316  -0.0593   0.3550   0.7354
   9.000   1.0893   0.02163   0.01520  -0.0552   0.3318   0.7683
  10.000   1.1580   0.02405   0.01772  -0.0507   0.3096   0.8047
  11.000   1.2179   0.02700   0.02084  -0.0455   0.2887   0.8568
  12.000   1.2687   0.03013   0.02422  -0.0396   0.2695   1.0000
  13.000   1.3249   0.03452   0.02860  -0.0365   0.2507   1.0000
  14.000   1.3702   0.03993   0.03403  -0.0332   0.2328   1.0000
  15.000   1.4058   0.04650   0.04064  -0.0303   0.2161   1.0000
  16.000   1.4314   0.05425   0.04845  -0.0278   0.2006   1.0000
  17.000   1.4480   0.06319   0.05746  -0.0260   0.1862   1.0000
  18.000   1.4571   0.07322   0.06759  -0.0250   0.1729   1.0000
