  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4937                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2222   0.01979   0.01302  -0.0984   0.6432   0.3153
  -4.000  -0.2020   0.01876   0.01184  -0.0850   0.6155   0.3278
  -3.000  -0.1255   0.01810   0.01109  -0.0816   0.5888   0.3431
  -2.000  -0.0288   0.01773   0.01070  -0.0816   0.5630   0.3607
  -1.000   0.0741   0.01771   0.01064  -0.0825   0.5384   0.3786
   0.000   0.1803   0.01794   0.01089  -0.0840   0.5167   0.3977
   1.000   0.2876   0.01848   0.01141  -0.0856   0.4954   0.4168
   2.000   0.3941   0.01924   0.01222  -0.0872   0.4752   0.4384
   3.000   0.4970   0.02030   0.01333  -0.0884   0.4554   0.4619
   4.000   0.5968   0.02171   0.01473  -0.0892   0.4354   0.4856
   5.000   0.6917   0.02347   0.01662  -0.0897   0.4190   0.5103
   6.000   0.7849   0.02558   0.01882  -0.0902   0.4023   0.5359
   7.000   0.8718   0.02816   0.02146  -0.0901   0.3861   0.5616
   8.000   0.9542   0.03118   0.02450  -0.0899   0.3694   0.5889
   9.000   1.0289   0.03483   0.02839  -0.0892   0.3558   0.6187
  10.000   1.0981   0.03892   0.03265  -0.0883   0.3417   0.6477
  11.000   1.1595   0.04357   0.03740  -0.0869   0.3277   0.6758
  12.000   1.2128   0.04900   0.04296  -0.0854   0.3145   0.7031
  13.000   1.2614   0.05505   0.04920  -0.0841   0.3021   0.7285
  14.000   1.2987   0.06146   0.05576  -0.0816   0.2898   0.7531
  15.000   1.3322   0.06774   0.06209  -0.0788   0.2772   0.7738
  16.000   1.3496   0.07655   0.07115  -0.0772   0.2661   0.7919
  17.000   1.3620   0.08436   0.07912  -0.0739   0.2551   0.8074
  18.000   1.3838   0.09158   0.08639  -0.0721   0.2441   0.8200
