  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2426                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2679   0.01248   0.00564  -0.0598   0.6875   0.2874
  -4.000  -0.1779   0.01212   0.00521  -0.0555   0.6485   0.3183
  -3.000  -0.0852   0.01181   0.00491  -0.0517   0.6124   0.3524
  -2.000   0.0077   0.01165   0.00469  -0.0479   0.5787   0.3918
  -1.000   0.1008   0.01145   0.00460  -0.0442   0.5494   0.4405
   0.000   0.1942   0.01135   0.00462  -0.0404   0.5228   0.4981
   1.000   0.2882   0.01140   0.00474  -0.0368   0.4986   0.5565
   2.000   0.3808   0.01150   0.00498  -0.0329   0.4763   0.6137
   3.000   0.4675   0.01168   0.00531  -0.0279   0.4552   0.6704
   4.000   0.5566   0.01206   0.00584  -0.0236   0.4344   0.7298
   5.000   0.6463   0.01262   0.00655  -0.0197   0.4138   0.7927
   6.000   0.7313   0.01337   0.00750  -0.0150   0.3933   0.8593
   7.000   0.8082   0.01445   0.00871  -0.0089   0.3729   0.9246
   8.000   0.9022   0.01613   0.01035  -0.0071   0.3515   0.9759
   9.000   1.0392   0.01824   0.01241  -0.0155   0.3285   0.9924
  10.000   1.1204   0.02022   0.01437  -0.0143   0.3078   1.0000
  11.000   1.1441   0.02243   0.01654  -0.0029   0.2901   1.0000
  12.000   1.1896   0.02574   0.01983   0.0029   0.2714   1.0000
  13.000   1.2335   0.03010   0.02418   0.0070   0.2532   1.0000
  14.000   1.2698   0.03562   0.02970   0.0104   0.2355   1.0000
  15.000   1.3036   0.04197   0.03615   0.0126   0.2191   1.0000
  16.000   1.3273   0.04961   0.04389   0.0142   0.2033   1.0000
  17.000   1.3415   0.05855   0.05293   0.0151   0.1883   1.0000
  18.000   1.3480   0.06866   0.06314   0.0151   0.1742   1.0000
