  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1421                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4021   0.01092   0.00472  -0.0346   0.8102   0.2986
  -4.000  -0.3007   0.01039   0.00416  -0.0322   0.7624   0.3435
  -3.000  -0.1982   0.01001   0.00374  -0.0300   0.7130   0.3928
  -2.000  -0.0960   0.00969   0.00347  -0.0277   0.6635   0.4502
  -1.000   0.0067   0.00951   0.00333  -0.0254   0.6160   0.5128
   0.000   0.1099   0.00945   0.00332  -0.0233   0.5718   0.5763
   1.000   0.2137   0.00950   0.00343  -0.0212   0.5315   0.6394
   2.000   0.3169   0.00966   0.00364  -0.0190   0.4941   0.7030
   3.000   0.4193   0.00988   0.00398  -0.0166   0.4582   0.7670
   4.000   0.5207   0.01022   0.00445  -0.0140   0.4236   0.8291
   5.000   0.6178   0.01078   0.00506  -0.0105   0.3890   0.8869
   6.000   0.7111   0.01162   0.00587  -0.0062   0.3538   0.9354
   7.000   0.8241   0.01281   0.00695  -0.0066   0.3168   0.9685
   8.000   0.9653   0.01423   0.00824  -0.0139   0.2776   0.9844
   9.000   1.0998   0.01580   0.00966  -0.0205   0.2397   0.9984
  10.000   1.1045   0.01703   0.01081  -0.0026   0.2166   1.0000
  11.000   1.1427   0.01895   0.01271   0.0080   0.1926   1.0000
  12.000   1.1924   0.02193   0.01566   0.0145   0.1697   1.0000
  13.000   1.2343   0.02622   0.01992   0.0197   0.1495   1.0000
  14.000   1.2747   0.03134   0.02513   0.0232   0.1327   1.0000
  15.000   1.2983   0.03856   0.03243   0.0257   0.1187   1.0000
  16.000   1.3134   0.04738   0.04139   0.0267   0.1073   1.0000
  17.000   1.3203   0.05774   0.05195   0.0263   0.0977   1.0000
  18.000   1.3179   0.06969   0.06409   0.0246   0.0895   1.0000
