  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6033                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0138   0.01390   0.00670  -0.0269   0.5249   0.4218
  -4.000   0.0325   0.01383   0.00662  -0.0142   0.5011   0.4435
  -3.000   0.0908   0.01390   0.00670  -0.0041   0.4781   0.4670
  -2.000   0.1628   0.01417   0.00699   0.0028   0.4558   0.4929
  -1.000   0.2406   0.01460   0.00744   0.0082   0.4344   0.5207
   0.000   0.3209   0.01519   0.00807   0.0125   0.4139   0.5510
   1.000   0.4011   0.01593   0.00893   0.0163   0.3943   0.5856
   2.000   0.4810   0.01693   0.01006   0.0195   0.3755   0.6236
   3.000   0.5595   0.01824   0.01148   0.0221   0.3575   0.6645
   4.000   0.6347   0.01982   0.01328   0.0247   0.3404   0.7135
   5.000   0.7061   0.02180   0.01549   0.0270   0.3241   0.7683
   6.000   0.7719   0.02428   0.01823   0.0296   0.3085   0.8316
   7.000   0.8281   0.02736   0.02155   0.0331   0.2938   0.9007
   8.000   0.8832   0.03126   0.02557   0.0358   0.2795   0.9623
   9.000   0.9743   0.03642   0.03072   0.0287   0.2647   0.9898
  10.000   1.0738   0.04261   0.03693   0.0179   0.2502   0.9993
  11.000   1.0813   0.04731   0.04156   0.0241   0.2382   1.0002
  12.000   1.0968   0.05352   0.04783   0.0270   0.2270   1.0002
  13.000   1.1210   0.06057   0.05496   0.0271   0.2158   1.0002
  14.000   1.1408   0.06871   0.06318   0.0262   0.2048   1.0002
  15.000   1.1594   0.07731   0.07185   0.0244   0.1943   1.0002
  16.000   1.1764   0.08633   0.08093   0.0220   0.1843   1.0002
  17.000   1.1922   0.09565   0.09030   0.0188   0.1746   1.0002
  18.000   1.2119   0.10457   0.09924   0.0150   0.1654   1.0002
