  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3625                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1305   0.01185   0.00561  -0.1051   0.7970   0.2823
  -4.000  -0.0251   0.01137   0.00507  -0.1037   0.7701   0.3116
  -3.000   0.0748   0.01095   0.00470  -0.1012   0.7380   0.3434
  -2.000   0.1743   0.01076   0.00442  -0.0984   0.7000   0.3762
  -1.000   0.2664   0.01067   0.00430  -0.0942   0.6564   0.4117
   0.000   0.3537   0.01080   0.00434  -0.0891   0.6125   0.4479
   1.000   0.4336   0.01106   0.00454  -0.0825   0.5733   0.4866
   2.000   0.5201   0.01148   0.00497  -0.0776   0.5376   0.5277
   3.000   0.6106   0.01210   0.00559  -0.0737   0.5049   0.5706
   4.000   0.6986   0.01287   0.00638  -0.0696   0.4732   0.6147
   5.000   0.7861   0.01374   0.00732  -0.0657   0.4435   0.6586
   6.000   0.8704   0.01481   0.00846  -0.0616   0.4145   0.7073
   7.000   0.9496   0.01609   0.00992  -0.0570   0.3870   0.7752
   8.000   1.0211   0.01729   0.01162  -0.0506   0.3609   0.9784
   9.000   1.0947   0.01939   0.01355  -0.0468   0.3348   1.0000
  10.000   1.1645   0.02187   0.01596  -0.0428   0.3105   1.0000
  11.000   1.2290   0.02489   0.01892  -0.0387   0.2866   1.0000
  12.000   1.2825   0.02883   0.02278  -0.0342   0.2640   1.0000
  13.000   1.3361   0.03311   0.02709  -0.0305   0.2431   1.0000
  14.000   1.3786   0.03854   0.03254  -0.0268   0.2231   1.0000
  15.000   1.4088   0.04531   0.03932  -0.0234   0.2046   1.0000
  16.000   1.4352   0.05289   0.04699  -0.0208   0.1879   1.0000
  17.000   1.4526   0.06174   0.05596  -0.0190   0.1723   1.0000
  18.000   1.4599   0.07197   0.06631  -0.0180   0.1582   1.0000
