  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3717                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1824   0.01325   0.00739  -0.1084   0.9134   0.2261
  -4.000  -0.0282   0.01190   0.00627  -0.1170   0.9098   0.2893
  -3.000   0.0957   0.01094   0.00550  -0.1190   0.8976   0.3505
  -2.000   0.2312   0.00980   0.00457  -0.1232   0.8859   0.4157
  -1.000   0.3544   0.00888   0.00384  -0.1246   0.8647   0.4797
   0.000   0.4710   0.00822   0.00333  -0.1245   0.8286   0.5423
   1.000   0.5815   0.00804   0.00301  -0.1230   0.7396   0.6027
   2.000   0.6729   0.00888   0.00342  -0.1180   0.6340   0.6571
   3.000   0.7625   0.00971   0.00402  -0.1130   0.5601   0.7043
   4.000   0.8467   0.01050   0.00466  -0.1070   0.4941   0.7448
   5.000   0.9328   0.01141   0.00546  -0.1017   0.4301   0.7845
   6.000   1.0177   0.01246   0.00644  -0.0965   0.3673   0.8306
   7.000   1.0911   0.01343   0.00748  -0.0890   0.3082   1.0000
   8.000   1.1752   0.01515   0.00891  -0.0849   0.2494   1.0000
   9.000   1.2513   0.01723   0.01073  -0.0796   0.1964   1.0000
  10.000   1.3200   0.01971   0.01302  -0.0736   0.1530   1.0000
  11.000   1.3796   0.02276   0.01592  -0.0669   0.1204   1.0000
  12.000   1.4330   0.02629   0.01944  -0.0601   0.0978   1.0000
  13.000   1.4755   0.03077   0.02396  -0.0531   0.0819   1.0000
  14.000   1.5105   0.03628   0.02964  -0.0468   0.0708   1.0000
  15.000   1.5342   0.04353   0.03708  -0.0416   0.0626   1.0000
  16.000   1.5459   0.05301   0.04681  -0.0384   0.0564   1.0000
  17.000   1.5430   0.06514   0.05923  -0.0373   0.0517   1.0000
  18.000   1.5267   0.07973   0.07408  -0.0383   0.0478   1.0000
