  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4730                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1150   0.01356   0.00750  -0.1192   0.7908   0.2883
  -4.000  -0.0238   0.01293   0.00673  -0.1156   0.7421   0.3091
  -3.000   0.0672   0.01288   0.00641  -0.1120   0.6860   0.3312
  -2.000   0.1580   0.01313   0.00651  -0.1086   0.6444   0.3545
  -1.000   0.2480   0.01354   0.00678  -0.1052   0.6086   0.3791
   0.000   0.3399   0.01403   0.00721  -0.1023   0.5773   0.4048
   1.000   0.4327   0.01460   0.00777  -0.0997   0.5477   0.4333
   2.000   0.5249   0.01534   0.00851  -0.0971   0.5200   0.4635
   3.000   0.6169   0.01624   0.00940  -0.0947   0.4938   0.4952
   4.000   0.7069   0.01734   0.01050  -0.0922   0.4688   0.5284
   5.000   0.7953   0.01862   0.01178  -0.0896   0.4452   0.5623
   6.000   0.8816   0.02008   0.01332  -0.0869   0.4231   0.5984
   7.000   0.9639   0.02184   0.01517  -0.0839   0.4019   0.6346
   8.000   1.0417   0.02396   0.01736  -0.0805   0.3815   0.6693
   9.000   1.1148   0.02645   0.01989  -0.0769   0.3619   0.7005
  10.000   1.1833   0.02935   0.02285  -0.0731   0.3430   0.7288
  11.000   1.2463   0.03273   0.02630  -0.0693   0.3249   0.7560
  12.000   1.3038   0.03670   0.03037  -0.0655   0.3074   0.7837
  13.000   1.3531   0.04143   0.03527  -0.0617   0.2906   0.8159
  14.000   1.3939   0.04675   0.04089  -0.0574   0.2746   0.8775
  15.000   1.4237   0.05290   0.04720  -0.0533   0.2591   1.0000
  16.000   1.4550   0.06025   0.05458  -0.0511   0.2441   1.0000
  17.000   1.4764   0.06868   0.06306  -0.0491   0.2297   1.0000
  18.000   1.4939   0.07765   0.07210  -0.0478   0.2159   1.0000
