  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2636                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1110   0.01602   0.00902  -0.0922   0.6232   0.3374
  -4.000  -0.0744   0.01568   0.00852  -0.0798   0.5937   0.3516
  -3.000  -0.1087   0.01545   0.00828  -0.0528   0.5691   0.3655
  -2.000  -0.0892   0.01535   0.00813  -0.0360   0.5458   0.3813
  -1.000  -0.0369   0.01541   0.00815  -0.0258   0.5233   0.3991
   0.000   0.0298   0.01564   0.00833  -0.0186   0.5019   0.4186
   1.000   0.1044   0.01602   0.00868  -0.0132   0.4813   0.4393
   2.000   0.1822   0.01658   0.00923  -0.0087   0.4615   0.4616
   3.000   0.2620   0.01730   0.00996  -0.0049   0.4423   0.4863
   4.000   0.3415   0.01823   0.01095  -0.0015   0.4245   0.5125
   5.000   0.4219   0.01938   0.01220   0.0013   0.4078   0.5405
   6.000   0.5019   0.02080   0.01372   0.0037   0.3914   0.5700
   7.000   0.5787   0.02257   0.01559   0.0060   0.3758   0.6012
   8.000   0.6528   0.02468   0.01780   0.0082   0.3606   0.6341
   9.000   0.7239   0.02712   0.02035   0.0102   0.3458   0.6701
  10.000   0.7901   0.03006   0.02346   0.0123   0.3316   0.7120
  11.000   0.8513   0.03351   0.02722   0.0143   0.3183   0.7646
  12.000   0.9059   0.03739   0.03147   0.0169   0.3054   0.8430
  13.000   0.9498   0.04179   0.03622   0.0213   0.2931   0.9589
  14.000   1.0383   0.04792   0.04236   0.0140   0.2799   1.0000
  15.000   1.0692   0.05264   0.04697   0.0175   0.2680   1.0000
  16.000   1.0935   0.05975   0.05416   0.0190   0.2568   1.0000
  17.000   1.1201   0.06715   0.06163   0.0194   0.2456   1.0000
  18.000   1.1458   0.07488   0.06941   0.0192   0.2346   1.0000
