  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1323                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3972   0.01134   0.00498  -0.0319   0.7598   0.3122
  -4.000  -0.3039   0.01074   0.00442  -0.0281   0.7113   0.3668
  -3.000  -0.2071   0.01036   0.00406  -0.0249   0.6630   0.4235
  -2.000  -0.1079   0.01018   0.00385  -0.0220   0.6158   0.4762
  -1.000  -0.0072   0.01013   0.00375  -0.0194   0.5703   0.5248
   0.000   0.0938   0.01017   0.00376  -0.0168   0.5272   0.5725
   1.000   0.1945   0.01027   0.00388  -0.0143   0.4878   0.6216
   2.000   0.2941   0.01047   0.00411  -0.0115   0.4526   0.6732
   3.000   0.3941   0.01071   0.00446  -0.0089   0.4222   0.7285
   5.000   0.5868   0.01161   0.00556  -0.0023   0.3712   0.8410
   6.000   0.6742   0.01222   0.00629   0.0029   0.3489   0.8931
   7.000   0.7574   0.01313   0.00725   0.0086   0.3268   0.9413
   8.000   0.8679   0.01449   0.00857   0.0079   0.3028   0.9721
   9.000   1.0066   0.01609   0.01010   0.0004   0.2764   0.9867
  10.000   1.1370   0.01804   0.01195  -0.0066   0.2493   0.9991
  11.000   1.1440   0.01957   0.01348   0.0092   0.2316   1.0000
  12.000   1.1791   0.02203   0.01595   0.0185   0.2124   1.0000
  13.000   1.2216   0.02581   0.01972   0.0240   0.1932   1.0000
  14.000   1.2598   0.03079   0.02475   0.0279   0.1756   1.0000
  15.000   1.2909   0.03713   0.03119   0.0303   0.1595   1.0000
  16.000   1.3077   0.04544   0.03960   0.0317   0.1452   1.0000
  17.000   1.3118   0.05564   0.04992   0.0317   0.1328   1.0000
  18.000   1.3086   0.06727   0.06170   0.0305   0.1217   1.0000
