  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4723                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0700   0.01404   0.00819  -0.1355   0.8681   0.2581
  -3.000   0.1813   0.01160   0.00594  -0.1403   0.8401   0.3289
  -2.000   0.3031   0.01055   0.00498  -0.1418   0.8156   0.3681
  -1.000   0.4024   0.01008   0.00450  -0.1386   0.7634   0.4063
   0.000   0.5045   0.01034   0.00435  -0.1363   0.6812   0.4465
   1.000   0.5950   0.01105   0.00491  -0.1320   0.6255   0.4877
   2.000   0.6847   0.01180   0.00560  -0.1278   0.5795   0.5307
   3.000   0.7739   0.01267   0.00643  -0.1237   0.5382   0.5744
   4.000   0.8620   0.01369   0.00742  -0.1196   0.4997   0.6180
   5.000   0.9479   0.01492   0.00859  -0.1152   0.4627   0.6601
   6.000   1.0339   0.01621   0.00991  -0.1112   0.4280   0.6966
   7.000   1.1149   0.01778   0.01144  -0.1065   0.3947   0.7297
   8.000   1.1913   0.01959   0.01321  -0.1015   0.3620   0.7602
   9.000   1.2664   0.02154   0.01523  -0.0967   0.3313   0.7925
  10.000   1.3330   0.02400   0.01775  -0.0911   0.3016   0.8312
  11.000   1.3877   0.02643   0.02045  -0.0837   0.2739   1.0000
  12.000   1.4466   0.03017   0.02412  -0.0789   0.2472   1.0000
  13.000   1.4944   0.03487   0.02876  -0.0735   0.2220   1.0000
  14.000   1.5361   0.04037   0.03428  -0.0685   0.1997   1.0000
  15.000   1.5642   0.04744   0.04138  -0.0637   0.1791   1.0000
  16.000   1.5839   0.05585   0.04988  -0.0599   0.1614   1.0000
  17.000   1.5949   0.06556   0.05974  -0.0570   0.1456   1.0000
  18.000   1.5929   0.07712   0.07144  -0.0553   0.1320   1.0000
