  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3016                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2546   0.00871   0.00316  -0.0278   0.8678   0.3955
  -4.000  -0.1476   0.00821   0.00276  -0.0258   0.8177   0.4695
  -3.000  -0.0404   0.00789   0.00251  -0.0239   0.7607   0.5465
  -2.000   0.0662   0.00773   0.00240  -0.0220   0.6985   0.6272
  -1.000   0.1719   0.00771   0.00245  -0.0200   0.6339   0.7119
   0.000   0.2769   0.00784   0.00265  -0.0178   0.5678   0.7977
   1.000   0.3802   0.00822   0.00303  -0.0152   0.5009   0.8749
   2.000   0.4832   0.00887   0.00357  -0.0126   0.4336   0.9354
   3.000   0.6068   0.00985   0.00429  -0.0150   0.3616   0.9695
   4.000   0.7561   0.01106   0.00516  -0.0238   0.2828   0.9853
   5.000   0.9036   0.01243   0.00616  -0.0329   0.2085   0.9986
   6.000   0.9771   0.01362   0.00713  -0.0269   0.1596   1.0001
   7.000   1.0343   0.01502   0.00835  -0.0176   0.1239   1.0001
   8.000   1.0948   0.01662   0.00988  -0.0092   0.0986   1.0001
   9.000   1.1498   0.01868   0.01192  -0.0009   0.0810   1.0001
  10.000   1.2056   0.02139   0.01467   0.0054   0.0684   1.0001
  11.000   1.2508   0.02527   0.01866   0.0111   0.0595   1.0001
  12.000   1.2891   0.03039   0.02398   0.0149   0.0529   1.0001
  13.000   1.3112   0.03778   0.03157   0.0171   0.0480   1.0001
  14.000   1.3304   0.04652   0.04063   0.0169   0.0441   1.0001
  15.000   1.3284   0.05853   0.05296   0.0148   0.0411   1.0001
  16.000   1.3191   0.07241   0.06710   0.0109   0.0387   1.0001
  17.000   1.3022   0.08811   0.08318   0.0054   0.0365   1.0001
  18.000   1.2855   0.10448   0.09982  -0.0013   0.0346   1.0001
