  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2733                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1693   0.01447   0.00767  -0.0892   0.6656   0.3366
  -4.000  -0.1487   0.01426   0.00734  -0.0724   0.6303   0.3523
  -3.000  -0.1223   0.01408   0.00705  -0.0562   0.5987   0.3690
  -2.000  -0.0676   0.01397   0.00688  -0.0458   0.5694   0.3887
  -1.000   0.0055   0.01403   0.00687  -0.0391   0.5416   0.4101
   0.000   0.0853   0.01420   0.00703  -0.0338   0.5163   0.4330
   1.000   0.1698   0.01451   0.00733  -0.0295   0.4922   0.4573
   2.000   0.2574   0.01496   0.00779  -0.0261   0.4691   0.4832
   3.000   0.3453   0.01556   0.00841  -0.0230   0.4471   0.5110
   4.000   0.4322   0.01633   0.00924  -0.0201   0.4261   0.5414
   5.000   0.5181   0.01731   0.01030  -0.0173   0.4060   0.5733
   6.000   0.6022   0.01854   0.01160  -0.0146   0.3867   0.6070
   7.000   0.6832   0.02006   0.01321  -0.0119   0.3684   0.6420
   8.000   0.7607   0.02194   0.01519  -0.0091   0.3514   0.6769
   9.000   0.8347   0.02419   0.01756  -0.0063   0.3349   0.7109
  10.000   0.9040   0.02689   0.02039  -0.0036   0.3191   0.7447
  11.000   0.9675   0.03011   0.02377  -0.0009   0.3039   0.7799
  12.000   1.0248   0.03390   0.02778   0.0019   0.2894   0.8228
  13.000   1.0705   0.03819   0.03240   0.0060   0.2756   0.8963
  14.000   1.1170   0.04330   0.03765   0.0077   0.2621   1.0000
  15.000   1.1582   0.04939   0.04371   0.0086   0.2491   1.0000
  16.000   1.1945   0.05607   0.05038   0.0093   0.2365   1.0000
  17.000   1.2234   0.06366   0.05800   0.0097   0.2244   1.0000
  18.000   1.2435   0.07236   0.06681   0.0095   0.2130   1.0000
