  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4737                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2219   0.01715   0.01022  -0.0916   0.6504   0.3032
  -4.000  -0.1654   0.01692   0.00990  -0.0833   0.6208   0.3171
  -3.000  -0.0936   0.01692   0.00982  -0.0778   0.5945   0.3321
  -2.000  -0.0108   0.01709   0.00990  -0.0743   0.5699   0.3481
  -1.000   0.0757   0.01749   0.01022  -0.0716   0.5467   0.3648
   0.000   0.1665   0.01791   0.01062  -0.0698   0.5246   0.3844
   1.000   0.2542   0.01858   0.01131  -0.0677   0.5042   0.4046
   2.000   0.3439   0.01943   0.01221  -0.0661   0.4851   0.4258
   3.000   0.4343   0.02046   0.01328  -0.0649   0.4667   0.4483
   4.000   0.5223   0.02177   0.01462  -0.0635   0.4490   0.4720
   5.000   0.6093   0.02329   0.01616  -0.0622   0.4321   0.4973
   6.000   0.6937   0.02507   0.01794  -0.0609   0.4154   0.5239
   7.000   0.7713   0.02734   0.02030  -0.0590   0.4000   0.5517
   8.000   0.8471   0.02991   0.02300  -0.0573   0.3852   0.5809
   9.000   0.9188   0.03289   0.02608  -0.0554   0.3708   0.6111
  10.000   0.9861   0.03625   0.02952  -0.0535   0.3567   0.6414
  11.000   1.0481   0.04016   0.03348  -0.0514   0.3428   0.6705
  12.000   1.1011   0.04496   0.03849  -0.0492   0.3301   0.6989
  13.000   1.1515   0.05006   0.04373  -0.0473   0.3175   0.7244
  14.000   1.1981   0.05554   0.04932  -0.0456   0.3051   0.7486
  15.000   1.2442   0.06116   0.05498  -0.0443   0.2926   0.7730
  16.000   1.2700   0.06890   0.06295  -0.0427   0.2809   0.7985
  17.000   1.2952   0.07668   0.07100  -0.0415   0.2694   0.8323
  18.000   1.3124   0.08359   0.07834  -0.0386   0.2583   1.0000
