  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4032                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1060   0.01350   0.00646  -0.0358   0.5620   0.4061
  -4.000  -0.0491   0.01344   0.00636  -0.0251   0.5344   0.4277
  -3.000   0.0149   0.01339   0.00630  -0.0158   0.5082   0.4510
  -2.000   0.0716   0.01336   0.00627  -0.0052   0.4837   0.4755
  -1.000   0.1341   0.01347   0.00640   0.0040   0.4603   0.5021
   0.000   0.2090   0.01379   0.00675   0.0104   0.4377   0.5314
   1.000   0.2885   0.01427   0.00726   0.0154   0.4159   0.5629
   2.000   0.3692   0.01489   0.00796   0.0196   0.3951   0.5977
   3.000   0.4497   0.01571   0.00891   0.0233   0.3752   0.6367
   4.000   0.5294   0.01682   0.01012   0.0265   0.3562   0.6785
   5.000   0.6061   0.01818   0.01168   0.0296   0.3381   0.7270
   6.000   0.6790   0.01993   0.01364   0.0326   0.3209   0.7802
   7.000   0.7463   0.02214   0.01608   0.0357   0.3045   0.8390
   8.000   0.8056   0.02492   0.01907   0.0396   0.2890   0.9009
   9.000   0.8610   0.02844   0.02272   0.0432   0.2743   0.9564
  10.000   0.9504   0.03316   0.02746   0.0378   0.2589   0.9852
  11.000   1.0492   0.03904   0.03335   0.0280   0.2438   0.9957
  12.000   1.0870   0.04449   0.03881   0.0285   0.2311   1.0002
  13.000   1.0933   0.04992   0.04422   0.0343   0.2197   1.0002
  14.000   1.1125   0.05662   0.05092   0.0361   0.2082   1.0002
  15.000   1.1334   0.06432   0.05867   0.0359   0.1971   1.0002
  16.000   1.1483   0.07324   0.06771   0.0346   0.1867   1.0002
  17.000   1.1623   0.08259   0.07717   0.0326   0.1766   1.0002
  18.000   1.1732   0.09247   0.08716   0.0299   0.1670   1.0002
