  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5722                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0358   0.01785   0.01199  -0.1529   0.8577   0.2230
  -4.000   0.1237   0.01585   0.01011  -0.1620   0.8559   0.2611
  -3.000   0.2932   0.01369   0.00807  -0.1729   0.8544   0.3037
  -2.000   0.4110   0.01255   0.00706  -0.1737   0.8393   0.3440
  -1.000   0.5395   0.01135   0.00597  -0.1765   0.8210   0.3875
   0.000   0.6217   0.01127   0.00596  -0.1701   0.7730   0.4276
   1.000   0.7346   0.01116   0.00544  -0.1698   0.6852   0.4728
   2.000   0.8210   0.01223   0.00627  -0.1649   0.6248   0.5164
   3.000   0.9042   0.01340   0.00735  -0.1597   0.5773   0.5611
   4.000   0.9873   0.01466   0.00859  -0.1547   0.5348   0.6056
   5.000   1.0700   0.01606   0.00995  -0.1498   0.4954   0.6469
   6.000   1.1494   0.01772   0.01153  -0.1446   0.4578   0.6841
   7.000   1.2259   0.01955   0.01330  -0.1392   0.4212   0.7150
   8.000   1.3022   0.02151   0.01525  -0.1341   0.3863   0.7438
   9.000   1.3738   0.02379   0.01752  -0.1288   0.3525   0.7715
  10.000   1.4388   0.02652   0.02025  -0.1229   0.3194   0.8003
  11.000   1.4988   0.02968   0.02348  -0.1168   0.2875   0.8366
  12.000   1.5474   0.03306   0.02709  -0.1094   0.2581   1.0000
  13.000   1.5944   0.03791   0.03188  -0.1036   0.2298   1.0000
  15.000   1.6588   0.05098   0.04497  -0.0920   0.1804   1.0000
  16.000   1.6723   0.05995   0.05399  -0.0870   0.1600   1.0000
  17.000   1.6804   0.07003   0.06421  -0.0833   0.1425   1.0000
  18.000   1.6740   0.08211   0.07642  -0.0807   0.1276   1.0000
