  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3036                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0867   0.01582   0.00849  -0.0477   0.5379   0.3967
  -4.000  -0.0330   0.01545   0.00814  -0.0380   0.5142   0.4149
  -3.000  -0.0027   0.01526   0.00796  -0.0234   0.4930   0.4327
  -2.000  -0.0227   0.01522   0.00792   0.0015   0.4746   0.4493
  -1.000   0.0159   0.01535   0.00804   0.0145   0.4551   0.4690
   0.000   0.0739   0.01565   0.00833   0.0234   0.4359   0.4906
   1.000   0.1406   0.01613   0.00882   0.0301   0.4172   0.5143
   2.000   0.2122   0.01679   0.00950   0.0354   0.3990   0.5403
   3.000   0.2854   0.01764   0.01044   0.0397   0.3819   0.5690
   4.000   0.3602   0.01871   0.01167   0.0431   0.3660   0.6005
   5.000   0.4345   0.02012   0.01323   0.0459   0.3504   0.6350
   6.000   0.5068   0.02191   0.01518   0.0483   0.3355   0.6729
   7.000   0.5761   0.02413   0.01752   0.0503   0.3211   0.7136
   8.000   0.6416   0.02673   0.02032   0.0522   0.3070   0.7615
   9.000   0.7015   0.02997   0.02380   0.0540   0.2938   0.8130
  10.000   0.7556   0.03378   0.02791   0.0560   0.2814   0.8685
  11.000   0.8005   0.03818   0.03254   0.0589   0.2694   0.9236
  12.000   0.8476   0.04338   0.03781   0.0602   0.2578   0.9681
  13.000   0.9273   0.05001   0.04444   0.0526   0.2458   0.9866
  14.000   1.0117   0.05742   0.05184   0.0423   0.2339   0.9932
  15.000   1.0785   0.06640   0.06091   0.0327   0.2227   1.0001
  16.000   1.0577   0.07312   0.06773   0.0392   0.2133   1.0001
  17.000   1.0588   0.08031   0.07496   0.0417   0.2039   1.0001
  18.000   1.0715   0.08795   0.08261   0.0415   0.1949   1.0001
