  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5928                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1779   0.01587   0.00998  -0.1328   0.8048   0.2754
  -4.000  -0.0328   0.01512   0.00911  -0.1411   0.7636   0.3009
  -3.000   0.1050   0.01482   0.00863  -0.1477   0.7210   0.3264
  -2.000   0.2348   0.01479   0.00858  -0.1525   0.6791   0.3555
  -1.000   0.3642   0.01503   0.00873  -0.1571   0.6396   0.3848
   0.000   0.4891   0.01548   0.00915  -0.1607   0.6023   0.4153
   1.000   0.6097   0.01618   0.00976  -0.1633   0.5663   0.4462
   3.000   0.8435   0.01801   0.01159  -0.1671   0.5018   0.5119
   4.000   0.9516   0.01928   0.01288  -0.1673   0.4716   0.5459
   5.000   1.0541   0.02078   0.01440  -0.1666   0.4432   0.5799
   6.000   1.1478   0.02262   0.01626  -0.1643   0.4163   0.6135
   8.000   1.3129   0.02728   0.02103  -0.1567   0.3669   0.6766
   9.000   1.3816   0.03028   0.02412  -0.1512   0.3448   0.7048
  11.000   1.4907   0.03808   0.03212  -0.1379   0.3034   0.7523
  12.000   1.5355   0.04318   0.03730  -0.1316   0.2840   0.7722
  13.000   1.5483   0.04869   0.04296  -0.1207   0.2667   0.7854
  14.000   1.5795   0.05548   0.04984  -0.1155   0.2491   0.8004
  15.000   1.5757   0.06263   0.05713  -0.1054   0.2336   0.8082
  16.000   1.5991   0.07141   0.06603  -0.1031   0.2177   0.8215
  17.000   1.5879   0.07970   0.07452  -0.0952   0.2044   0.8277
  18.000   1.5961   0.08981   0.08477  -0.0940   0.1903   0.8385
