  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5718                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0201   0.01857   0.01271  -0.1595   0.8829   0.1830
  -4.000   0.1338   0.01721   0.01150  -0.1679   0.8802   0.2320
  -1.000   0.5305   0.01369   0.00852  -0.1791   0.8534   0.4003
   0.000   0.6947   0.01138   0.00639  -0.1885   0.8482   0.4650
   2.000   0.9028   0.01011   0.00532  -0.1833   0.7552   0.5760
   3.000   0.9919   0.01108   0.00565  -0.1780   0.6394   0.6263
   4.000   1.0647   0.01262   0.00697  -0.1703   0.5727   0.6694
   5.000   1.1391   0.01419   0.00839  -0.1632   0.5144   0.7053
   6.000   1.2143   0.01584   0.00991  -0.1567   0.4593   0.7370
   7.000   1.2876   0.01767   0.01161  -0.1503   0.4055   0.7671
   8.000   1.3579   0.01973   0.01356  -0.1437   0.3519   0.7977
   9.000   1.4261   0.02200   0.01578  -0.1373   0.2996   0.8355
  10.000   1.4823   0.02444   0.01829  -0.1290   0.2505   1.0000
  11.000   1.5388   0.02802   0.02166  -0.1222   0.2042   1.0000
  13.000   1.6264   0.03745   0.03087  -0.1074   0.1328   1.0000
  14.000   1.6569   0.04372   0.03716  -0.1001   0.1094   1.0000
  15.000   1.6765   0.05157   0.04510  -0.0936   0.0925   1.0000
  16.000   1.6883   0.06103   0.05473  -0.0886   0.0800   1.0000
  17.000   1.6859   0.07280   0.06671  -0.0851   0.0708   1.0000
  18.000   1.6753   0.08623   0.08040  -0.0836   0.0638   1.0000
