  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2839                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1231   0.01913   0.01203  -0.0908   0.5904   0.3461
  -4.000  -0.1362   0.01833   0.01109  -0.0711   0.5666   0.3577
  -3.000  -0.1773   0.01769   0.01037  -0.0456   0.5447   0.3701
  -2.000  -0.1515   0.01735   0.00998  -0.0315   0.5234   0.3841
  -1.000  -0.0910   0.01728   0.00987  -0.0239   0.5037   0.3995
   0.000  -0.0184   0.01741   0.01000  -0.0186   0.4844   0.4165
   1.000   0.0611   0.01766   0.01029  -0.0148   0.4658   0.4356
   2.000   0.1432   0.01816   0.01079  -0.0117   0.4475   0.4553
   3.000   0.2260   0.01891   0.01152  -0.0091   0.4296   0.4759
   4.000   0.3085   0.01988   0.01257  -0.0068   0.4142   0.4978
   5.000   0.3915   0.02114   0.01390  -0.0051   0.3987   0.5208
   6.000   0.4720   0.02273   0.01553  -0.0034   0.3838   0.5450
   7.000   0.5508   0.02461   0.01744  -0.0019   0.3686   0.5721
   8.000   0.6214   0.02714   0.02016  -0.0001   0.3555   0.6008
   9.000   0.6921   0.02998   0.02316   0.0011   0.3423   0.6311
  10.000   0.7595   0.03320   0.02648   0.0023   0.3296   0.6628
  11.000   0.8240   0.03679   0.03015   0.0033   0.3169   0.6955
  12.000   0.8753   0.04163   0.03524   0.0045   0.3054   0.7282
  13.000   0.9260   0.04665   0.04043   0.0055   0.2938   0.7601
  14.000   0.9750   0.05182   0.04571   0.0064   0.2827   0.7895
  15.000   1.0150   0.05791   0.05192   0.0072   0.2717   0.8155
  16.000   1.0421   0.06531   0.05956   0.0079   0.2611   0.8389
  17.000   1.0722   0.07248   0.06687   0.0081   0.2508   0.8620
  18.000   1.1061   0.07924   0.07372   0.0079   0.2410   0.8862
