  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2415                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2973   0.01044   0.00422  -0.0588   0.9062   0.1591
  -3.000  -0.0843   0.00884   0.00291  -0.0557   0.8223   0.3032
  -2.000   0.0224   0.00824   0.00251  -0.0543   0.7708   0.4115
  -1.000   0.1270   0.00772   0.00233  -0.0524   0.7143   0.5723
   0.000   0.2309   0.00748   0.00235  -0.0500   0.6566   0.7173
   1.000   0.3340   0.00752   0.00256  -0.0472   0.6020   0.8424
   2.000   0.4391   0.00792   0.00293  -0.0445   0.5529   0.9335
   3.000   0.5741   0.00859   0.00340  -0.0488   0.5056   0.9763
   4.000   0.7377   0.00925   0.00386  -0.0599   0.4559   0.9956
   5.000   0.8453   0.00979   0.00424  -0.0596   0.4081   1.0000
   6.000   0.9268   0.01048   0.00476  -0.0538   0.3559   1.0000
   7.000   1.0061   0.01152   0.00555  -0.0477   0.2957   1.0000
   8.000   1.0855   0.01293   0.00669  -0.0420   0.2304   1.0000
   9.000   1.1603   0.01477   0.00824  -0.0360   0.1681   1.0000
  10.000   1.2233   0.01691   0.01019  -0.0284   0.1210   1.0000
  11.000   1.2787   0.01966   0.01286  -0.0209   0.0903   1.0000
  12.000   1.3271   0.02321   0.01644  -0.0140   0.0715   1.0000
  13.000   1.3652   0.02803   0.02138  -0.0082   0.0595   1.0000
  14.000   1.3872   0.03504   0.02856  -0.0039   0.0515   1.0000
  15.000   1.4008   0.04389   0.03768  -0.0018   0.0460   1.0000
  16.000   1.4074   0.05459   0.04870  -0.0018   0.0417   1.0000
  17.000   1.3973   0.06813   0.06257  -0.0037   0.0385   1.0000
  18.000   1.3808   0.08318   0.07787  -0.0072   0.0358   1.0000
