  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3122                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1608   0.01523   0.00791  -0.0529   0.7211   0.0528
  -4.000  -0.0739   0.01422   0.00667  -0.0480   0.6693   0.0583
  -3.000   0.0172   0.01346   0.00570  -0.0437   0.6188   0.0652
  -2.000   0.1096   0.01279   0.00486  -0.0396   0.5676   0.0768
  -1.000   0.1810   0.01084   0.00388  -0.0324   0.5144   0.3917
   0.000   0.2686   0.01037   0.00391  -0.0275   0.4686   0.5754
   1.000   0.3640   0.01047   0.00413  -0.0239   0.4236   0.6699
   2.000   0.4578   0.01078   0.00454  -0.0201   0.3775   0.7539
   3.000   0.5465   0.01140   0.00514  -0.0154   0.3296   0.8313
   4.000   0.6248   0.01230   0.00596  -0.0088   0.2784   0.8943
   5.000   0.6992   0.01394   0.00733  -0.0021   0.2192   0.9510
   6.000   0.8114   0.01628   0.00931  -0.0048   0.1764   0.9821
   7.000   0.9440   0.01862   0.01147  -0.0126   0.1615   0.9972
   8.000   0.9683   0.02052   0.01335  -0.0005   0.1564   1.0000
   9.000   1.0133   0.02287   0.01575   0.0073   0.1528   1.0000
  10.000   1.0671   0.02616   0.01906   0.0118   0.1496   1.0000
  11.000   1.1178   0.03019   0.02309   0.0155   0.1465   1.0000
  12.000   1.1769   0.03404   0.02708   0.0174   0.1449   1.0000
  13.000   1.2337   0.03826   0.03142   0.0189   0.1433   1.0000
  14.000   1.2886   0.04278   0.03609   0.0200   0.1418   1.0000
  15.000   1.3421   0.04756   0.04100   0.0208   0.1403   1.0000
  16.000   1.3942   0.05250   0.04605   0.0211   0.1388   1.0000
  17.000   1.4487   0.05719   0.05085   0.0214   0.1372   1.0000
  18.000   1.4966   0.06266   0.05653   0.0218   0.1358   1.0000
