  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3124                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1506   0.01504   0.00748  -0.0536   0.6837   0.0626
  -4.000  -0.0687   0.01417   0.00643  -0.0478   0.6380   0.0696
  -3.000   0.0183   0.01351   0.00557  -0.0428   0.5924   0.0805
  -2.000   0.0797   0.01134   0.00437  -0.0338   0.5509   0.3512
  -1.000   0.1634   0.01081   0.00425  -0.0282   0.5067   0.4975
   0.000   0.2554   0.01084   0.00434  -0.0240   0.4636   0.5748
   1.000   0.3478   0.01101   0.00457  -0.0199   0.4252   0.6425
   2.000   0.4365   0.01134   0.00495  -0.0153   0.3861   0.7126
   3.000   0.5174   0.01183   0.00547  -0.0094   0.3485   0.7753
   4.000   0.6007   0.01267   0.00633  -0.0043   0.3092   0.8379
   5.000   0.6754   0.01394   0.00755   0.0020   0.2669   0.9016
   6.000   0.7428   0.01591   0.00935   0.0088   0.2207   0.9600
   7.000   0.8548   0.01893   0.01205   0.0042   0.1807   0.9861
   8.000   0.9717   0.02239   0.01534  -0.0030   0.1646   1.0000
   9.000   0.9788   0.02468   0.01768   0.0106   0.1595   1.0000
  10.000   1.0152   0.02855   0.02154   0.0167   0.1548   1.0000
  11.000   1.0615   0.03301   0.02605   0.0199   0.1517   1.0000
  12.000   1.1128   0.03765   0.03080   0.0216   0.1492   1.0000
  13.000   1.1621   0.04274   0.03599   0.0228   0.1470   1.0000
  14.000   1.2108   0.04801   0.04131   0.0235   0.1448   1.0000
  15.000   1.2689   0.05209   0.04538   0.0244   0.1426   1.0000
  16.000   1.3181   0.05756   0.05103   0.0242   0.1417   1.0000
  17.000   1.3615   0.06367   0.05736   0.0236   0.1406   1.0000
  18.000   1.3976   0.07066   0.06459   0.0225   0.1394   1.0000
