  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3116                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1995   0.02377   0.01812  -0.0528   0.8505   0.0408
  -4.000  -0.1008   0.01992   0.01362  -0.0493   0.7913   0.0479
  -3.000   0.0092   0.01424   0.00730  -0.0459   0.7239   0.0374
  -2.000   0.1083   0.01273   0.00541  -0.0427   0.6387   0.0421
  -1.000   0.2081   0.01194   0.00429  -0.0399   0.5605   0.0492
   0.000   0.3094   0.01155   0.00359  -0.0375   0.4806   0.0608
   1.000   0.4105   0.01157   0.00321  -0.0353   0.3915   0.0928
   2.000   0.4805   0.00986   0.00368  -0.0270   0.2904   0.8875
   3.000   0.5938   0.01168   0.00483  -0.0271   0.1791   0.9730
   4.000   0.7553   0.01318   0.00598  -0.0383   0.1583   0.9934
   5.000   0.8745   0.01414   0.00686  -0.0411   0.1522   1.0000
   6.000   0.9368   0.01508   0.00776  -0.0322   0.1485   1.0000
   7.000   0.9999   0.01647   0.00909  -0.0237   0.1451   1.0000
   8.000   1.0712   0.01818   0.01083  -0.0173   0.1428   1.0000
   9.000   1.1474   0.01976   0.01250  -0.0123   0.1411   1.0000
  10.000   1.2255   0.02174   0.01460  -0.0084   0.1393   1.0000
  11.000   1.3027   0.02402   0.01703  -0.0050   0.1376   1.0000
  12.000   1.3772   0.02661   0.01978  -0.0019   0.1359   1.0000
  13.000   1.4483   0.02952   0.02283   0.0010   0.1339   1.0000
  14.000   1.5225   0.03318   0.02668   0.0030   0.1321   1.0000
  15.000   1.5805   0.03841   0.03229   0.0057   0.1305   1.0000
  16.000   1.6053   0.04377   0.03810   0.0102   0.1294   1.0000
  17.000   1.6104   0.05170   0.04654   0.0132   0.1281   1.0000
  18.000   1.5816   0.06381   0.05924   0.0136   0.1264   1.0000
