  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5719                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.000   0.1009   0.01774   0.01202  -0.1609   0.8670   0.2364
  -3.000   0.2536   0.01613   0.01057  -0.1686   0.8632   0.2875
  -2.000   0.4151   0.01401   0.00861  -0.1777   0.8615   0.3436
   1.000   0.7768   0.01075   0.00584  -0.1806   0.7992   0.5062
   2.000   0.8914   0.01032   0.00507  -0.1801   0.6999   0.5604
   3.000   0.9698   0.01169   0.00607  -0.1733   0.6201   0.6088
   4.000   1.0457   0.01313   0.00736  -0.1664   0.5619   0.6532
   5.000   1.1234   0.01462   0.00876  -0.1600   0.5100   0.6909
   6.000   1.1994   0.01630   0.01028  -0.1538   0.4601   0.7241
   7.000   1.2742   0.01808   0.01198  -0.1477   0.4123   0.7533
   8.000   1.3473   0.02006   0.01389  -0.1417   0.3648   0.7831
  10.000   1.4776   0.02490   0.01878  -0.1285   0.2742   0.8767
  11.000   1.5298   0.02813   0.02192  -0.1207   0.2322   1.0000
  12.000   1.5807   0.03226   0.02593  -0.1139   0.1941   1.0000
  13.000   1.6224   0.03729   0.03088  -0.1068   0.1611   1.0000
  14.000   1.6541   0.04348   0.03705  -0.0998   0.1347   1.0000
  15.000   1.6760   0.05110   0.04474  -0.0935   0.1143   1.0000
  16.000   1.6850   0.06075   0.05450  -0.0882   0.0988   1.0000
  17.000   1.6888   0.07165   0.06561  -0.0847   0.0868   1.0000
  18.000   1.6800   0.08460   0.07880  -0.0828   0.0776   1.0000
