  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6235                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1240   0.01944   0.01121  -0.0896   0.4926   0.1175
  -4.000   0.0635   0.01929   0.01094  -0.0590   0.4729   0.1215
  -3.000   0.0822   0.01915   0.01072  -0.0433   0.4503   0.1291
  -2.000   0.1271   0.01933   0.01083  -0.0329   0.4262   0.1398
  -1.000   0.1793   0.01988   0.01131  -0.0245   0.4003   0.1557
   0.000   0.2313   0.02046   0.01202  -0.0171   0.3735   0.2142
   1.000   0.2789   0.02112   0.01365  -0.0103   0.3450   0.4819
   2.000   0.3386   0.02357   0.01618  -0.0061   0.3188   0.5419
   3.000   0.3962   0.02665   0.01930  -0.0025   0.2995   0.5930
   4.000   0.4598   0.02977   0.02256  -0.0003   0.2871   0.6466
   5.000   0.5249   0.03302   0.02601   0.0014   0.2786   0.7065
   7.000   0.6510   0.03961   0.03321   0.0056   0.2676   0.8788
   8.000   0.7159   0.04327   0.03705   0.0074   0.2639   0.9620
   9.000   0.8243   0.04785   0.04154  -0.0011   0.2602   0.9922
  10.000   0.9327   0.05084   0.04436  -0.0081   0.2566   1.0000
  11.000   0.9678   0.05439   0.04796  -0.0041   0.2548   1.0000
  12.000   1.0185   0.05868   0.05229  -0.0034   0.2525   1.0000
  13.000   1.0737   0.06328   0.05691  -0.0041   0.2500   1.0000
  14.000   1.1337   0.06762   0.06124  -0.0055   0.2477   1.0000
  15.000   1.2058   0.07077   0.06435  -0.0075   0.2454   1.0000
  16.000   1.2169   0.07996   0.07382  -0.0079   0.2433   1.0000
