  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6729                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0291   0.01733   0.01138  -0.1664   0.8160   0.2468
  -4.000   0.1378   0.01625   0.01032  -0.1666   0.7974   0.2676
  -3.000   0.2397   0.01557   0.00969  -0.1655   0.7655   0.2905
  -2.000   0.3602   0.01487   0.00884  -0.1677   0.7139   0.3160
  -1.000   0.4727   0.01502   0.00868  -0.1685   0.6656   0.3427
   0.000   0.5674   0.01587   0.00936  -0.1664   0.6271   0.3694
   1.000   0.6571   0.01695   0.01037  -0.1637   0.5947   0.3967
   2.000   0.7475   0.01811   0.01151  -0.1612   0.5647   0.4274
   3.000   0.8378   0.01941   0.01279  -0.1587   0.5370   0.4598
   4.000   0.9263   0.02090   0.01426  -0.1562   0.5107   0.4933
   5.000   1.0134   0.02256   0.01595  -0.1536   0.4865   0.5279
   6.000   1.0964   0.02448   0.01790  -0.1505   0.4632   0.5626
   7.000   1.1765   0.02665   0.02013  -0.1472   0.4408   0.5980
   8.000   1.2531   0.02907   0.02262  -0.1436   0.4192   0.6326
   9.000   1.3239   0.03191   0.02552  -0.1395   0.3983   0.6640
  10.000   1.3892   0.03519   0.02884  -0.1350   0.3781   0.6912
  11.000   1.4492   0.03895   0.03264  -0.1303   0.3586   0.7153
  12.000   1.5038   0.04325   0.03701  -0.1256   0.3397   0.7375
  13.000   1.5513   0.04827   0.04212  -0.1209   0.3214   0.7588
  14.000   1.5914   0.05416   0.04812  -0.1162   0.3035   0.7797
  15.000   1.6245   0.06087   0.05497  -0.1119   0.2862   0.8013
  16.000   1.6500   0.06850   0.06277  -0.1078   0.2693   0.8262
  17.000   1.6645   0.07658   0.07123  -0.1032   0.2533   0.9193
  18.000   1.6765   0.08586   0.08059  -0.1006   0.2374   1.0000
