  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4728                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0767   0.01328   0.00730  -0.1289   0.8240   0.2830
  -4.000   0.0054   0.01246   0.00650  -0.1231   0.7904   0.3055
  -3.000   0.1081   0.01193   0.00584  -0.1214   0.7385   0.3310
  -2.000   0.2049   0.01207   0.00566  -0.1186   0.6790   0.3572
  -1.000   0.2973   0.01247   0.00590  -0.1153   0.6353   0.3847
   0.000   0.3877   0.01296   0.00634  -0.1118   0.5978   0.4146
   1.000   0.4803   0.01357   0.00691  -0.1088   0.5647   0.4461
   2.000   0.5731   0.01430   0.00760  -0.1060   0.5335   0.4783
   3.000   0.6639   0.01519   0.00848  -0.1030   0.5041   0.5135
   4.000   0.7548   0.01621   0.00952  -0.1002   0.4765   0.5504
   5.000   0.8442   0.01740   0.01074  -0.0974   0.4506   0.5872
   6.000   0.9298   0.01881   0.01223  -0.0942   0.4254   0.6254
   7.000   1.0117   0.02052   0.01398  -0.0906   0.4014   0.6622
   8.000   1.0893   0.02257   0.01602  -0.0868   0.3784   0.6953
   9.000   1.1619   0.02497   0.01842  -0.0826   0.3562   0.7248
  10.000   1.2305   0.02769   0.02122  -0.0784   0.3351   0.7534
  11.000   1.2946   0.03086   0.02451  -0.0742   0.3153   0.7825
  12.000   1.3523   0.03465   0.02844  -0.0699   0.2961   0.8154
  13.000   1.4008   0.03898   0.03307  -0.0650   0.2777   0.8772
  14.000   1.4382   0.04420   0.03844  -0.0601   0.2601   1.0000
  15.000   1.4746   0.05081   0.04508  -0.0570   0.2431   1.0000
  16.000   1.5021   0.05846   0.05277  -0.0542   0.2270   1.0000
  17.000   1.5197   0.06726   0.06165  -0.0518   0.2117   1.0000
  18.000   1.5303   0.07701   0.07150  -0.0501   0.1973   1.0000
