  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5139                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.2675   0.02235   0.01379  -0.0930   0.4955   0.0922
  -4.000   0.1639   0.01982   0.01156  -0.0596   0.4814   0.1952
  -3.000   0.0402   0.01842   0.01052  -0.0198   0.4669   0.2946
  -2.000   0.0066   0.01795   0.01042   0.0050   0.4525   0.3700
  -1.000   0.0493   0.01824   0.01086   0.0153   0.4352   0.4221
   0.000   0.1077   0.01891   0.01163   0.0222   0.4181   0.4582
   1.000   0.1740   0.01998   0.01274   0.0270   0.4014   0.4914
   2.000   0.2417   0.02139   0.01418   0.0308   0.3850   0.5221
   3.000   0.3077   0.02319   0.01607   0.0340   0.3685   0.5553
   4.000   0.3712   0.02554   0.01852   0.0366   0.3516   0.5915
   5.000   0.4328   0.02846   0.02151   0.0385   0.3352   0.6265
   6.000   0.4924   0.03178   0.02495   0.0399   0.3205   0.6641
   7.000   0.5472   0.03581   0.02920   0.0409   0.3065   0.7073
   8.000   0.5970   0.04044   0.03405   0.0417   0.2925   0.7561
   9.000   0.6395   0.04580   0.03968   0.0427   0.2785   0.8133
  10.000   0.6690   0.05214   0.04632   0.0447   0.2642   0.8778
  11.000   0.6866   0.05947   0.05384   0.0476   0.2497   0.9402
  12.000   0.7184   0.06860   0.06306   0.0450   0.2340   0.9764
  13.000   0.7559   0.08040   0.07487   0.0370   0.2156   0.9901
  14.000   0.7841   0.09407   0.08857   0.0276   0.1960   0.9965
  15.000   0.7817   0.10635   0.10079   0.0243   0.1792   1.0000
  16.000   0.7686   0.11450   0.10888   0.0272   0.1684   1.0000
  17.000   0.7845   0.12142   0.11569   0.0269   0.1612   1.0000
  18.000   0.8145   0.12827   0.12255   0.0241   0.1564   1.0000
