  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1128                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3527   0.01250   0.00593  -0.0315   0.6692   0.3798
  -4.000  -0.2761   0.01220   0.00558  -0.0247   0.6296   0.4042
  -3.000  -0.1915   0.01205   0.00531  -0.0193   0.5917   0.4307
  -2.000  -0.1025   0.01193   0.00515  -0.0147   0.5564   0.4588
  -1.000  -0.0151   0.01189   0.00505  -0.0098   0.5224   0.4889
   0.000   0.0735   0.01187   0.00506  -0.0051   0.4911   0.5216
   1.000   0.1613   0.01198   0.00515  -0.0003   0.4606   0.5557
   2.000   0.2425   0.01213   0.00533   0.0056   0.4315   0.5929
   3.000   0.3188   0.01235   0.00560   0.0124   0.4040   0.6321
   4.000   0.4005   0.01281   0.00616   0.0177   0.3754   0.6758
   5.000   0.4833   0.01354   0.00695   0.0223   0.3502   0.7223
   6.000   0.5663   0.01442   0.00798   0.0265   0.3262   0.7725
   7.000   0.6458   0.01560   0.00931   0.0307   0.3033   0.8251
   8.000   0.7172   0.01724   0.01108   0.0358   0.2813   0.8791
   9.000   0.7769   0.01954   0.01344   0.0421   0.2603   0.9327
  10.000   0.8524   0.02245   0.01638   0.0442   0.2395   0.9740
  11.000   0.9598   0.02680   0.02064   0.0369   0.2180   0.9894
  12.000   1.0641   0.03187   0.02570   0.0284   0.1997   0.9989
  13.000   1.0601   0.03645   0.03027   0.0383   0.1887   1.0000
  14.000   1.0733   0.04199   0.03581   0.0441   0.1791   1.0000
  15.000   1.1037   0.04815   0.04207   0.0461   0.1711   1.0000
  16.000   1.1352   0.05479   0.04875   0.0468   0.1645   1.0000
  17.000   1.1679   0.06186   0.05592   0.0465   0.1588   1.0000
  18.000   1.2037   0.06860   0.06273   0.0458   0.1538   1.0000
