  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6520                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1923   0.01170   0.00505  -0.1742   0.7691   0.1445
  -4.000   0.3016   0.01123   0.00457  -0.1738   0.7477   0.1722
  -3.000   0.4107   0.01091   0.00426  -0.1733   0.7256   0.2065
  -2.000   0.5190   0.01072   0.00409  -0.1726   0.7028   0.2471
  -1.000   0.6259   0.01061   0.00405  -0.1717   0.6796   0.2961
   0.000   0.7313   0.01067   0.00414  -0.1705   0.6562   0.3516
   1.000   0.8343   0.01082   0.00437  -0.1688   0.6324   0.4171
   2.000   0.9296   0.01102   0.00475  -0.1657   0.6083   0.4950
   3.000   1.0169   0.01128   0.00528  -0.1610   0.5836   0.6027
   4.000   1.0990   0.01125   0.00605  -0.1549   0.5591   1.0000
   5.000   1.1856   0.01223   0.00685  -0.1508   0.5341   1.0000
   6.000   1.2677   0.01339   0.00794  -0.1461   0.5084   1.0000
   7.000   1.3443   0.01489   0.00932  -0.1409   0.4823   1.0000
   8.000   1.4165   0.01670   0.01109  -0.1354   0.4559   1.0000
   9.000   1.4820   0.01897   0.01332  -0.1294   0.4281   1.0000
  10.000   1.5403   0.02182   0.01617  -0.1231   0.4000   1.0000
  11.000   1.5897   0.02550   0.01980  -0.1164   0.3702   1.0000
  12.000   1.6348   0.02987   0.02421  -0.1101   0.3399   1.0000
  13.000   1.6695   0.03539   0.02976  -0.1038   0.3093   1.0000
  14.000   1.6937   0.04219   0.03656  -0.0975   0.2784   1.0000
  15.000   1.7074   0.05038   0.04478  -0.0918   0.2474   1.0000
  16.000   1.7109   0.06006   0.05450  -0.0867   0.2170   1.0000
  17.000   1.7039   0.07137   0.06587  -0.0825   0.1885   1.0000
  18.000   1.6890   0.08405   0.07861  -0.0796   0.1624   1.0000
