  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5729                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0524   0.01519   0.00923  -0.1415   0.8125   0.2648
  -4.000   0.0736   0.01386   0.00792  -0.1446   0.7917   0.2880
  -3.000   0.1663   0.01348   0.00747  -0.1413   0.7436   0.3107
  -2.000   0.2786   0.01332   0.00697  -0.1418   0.6864   0.3357
  -1.000   0.3739   0.01385   0.00731  -0.1395   0.6432   0.3611
   0.000   0.4681   0.01448   0.00783  -0.1371   0.6071   0.3894
   1.000   0.5586   0.01529   0.00866  -0.1342   0.5757   0.4185
   2.000   0.6501   0.01624   0.00958  -0.1316   0.5460   0.4494
   3.000   0.7409   0.01735   0.01063  -0.1290   0.5181   0.4817
   4.000   0.8303   0.01863   0.01188  -0.1264   0.4919   0.5148
   5.000   0.9188   0.02003   0.01336  -0.1239   0.4676   0.5510
   6.000   1.0038   0.02170   0.01510  -0.1209   0.4442   0.5875
   7.000   1.0849   0.02366   0.01710  -0.1176   0.4216   0.6235
   8.000   1.1621   0.02593   0.01939  -0.1140   0.3999   0.6571
   9.000   1.2348   0.02853   0.02206  -0.1101   0.3789   0.6879
  10.000   1.3022   0.03156   0.02514  -0.1059   0.3588   0.7152
  11.000   1.3640   0.03509   0.02873  -0.1016   0.3394   0.7402
  12.000   1.4193   0.03924   0.03296  -0.0972   0.3207   0.7644
  13.000   1.4684   0.04408   0.03792  -0.0928   0.3026   0.7893
  14.000   1.5105   0.04971   0.04370  -0.0886   0.2853   0.8173
  15.000   1.5433   0.05620   0.05046  -0.0844   0.2685   0.8668
  16.000   1.5641   0.06344   0.05790  -0.0799   0.2524   1.0000
  17.000   1.5850   0.07197   0.06649  -0.0773   0.2368   1.0000
  18.000   1.5969   0.08154   0.07614  -0.0752   0.2218   1.0000
