  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1134                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2384   0.01531   0.00835  -0.0479   0.5891   0.3812
  -4.000  -0.1649   0.01479   0.00774  -0.0421   0.5593   0.3996
  -3.000  -0.0972   0.01446   0.00733  -0.0348   0.5318   0.4186
  -2.000  -0.0424   0.01431   0.00711  -0.0245   0.5067   0.4379
  -1.000  -0.0144   0.01431   0.00709  -0.0087   0.4843   0.4580
   0.000   0.0133   0.01427   0.00707   0.0073   0.4632   0.4798
   1.000   0.0666   0.01442   0.00724   0.0178   0.4423   0.5037
   2.000   0.1334   0.01474   0.00758   0.0253   0.4218   0.5298
   3.000   0.2062   0.01525   0.00811   0.0312   0.4021   0.5577
   4.000   0.2814   0.01593   0.00886   0.0362   0.3830   0.5886
   5.000   0.3568   0.01685   0.00988   0.0405   0.3644   0.6228
   6.000   0.4314   0.01808   0.01122   0.0442   0.3464   0.6600
   8.000   0.5727   0.02169   0.01513   0.0507   0.3117   0.7447
   9.000   0.6381   0.02420   0.01781   0.0535   0.2959   0.7927
  10.000   0.6975   0.02732   0.02112   0.0564   0.2809   0.8446
  11.000   0.7484   0.03114   0.02517   0.0597   0.2669   0.8982
  12.000   0.7896   0.03575   0.02994   0.0639   0.2529   0.9482
  13.000   0.8549   0.04176   0.03598   0.0609   0.2387   0.9769
  14.000   0.9316   0.04924   0.04346   0.0530   0.2245   0.9897
  15.000   1.0057   0.05753   0.05178   0.0438   0.2112   0.9967
  16.000   1.0282   0.06516   0.05943   0.0434   0.2000   1.0000
  17.000   1.0189   0.07223   0.06658   0.0484   0.1909   1.0000
  18.000   1.0266   0.07970   0.07410   0.0501   0.1824   1.0000
