  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3517                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1624   0.01054   0.00430  -0.0945   0.8562   0.1857
  -4.000  -0.0517   0.00985   0.00366  -0.0940   0.8278   0.2366
  -3.000   0.0583   0.00932   0.00322  -0.0933   0.7955   0.2968
  -2.000   0.1687   0.00896   0.00295  -0.0927   0.7609   0.3647
  -1.000   0.2785   0.00871   0.00281  -0.0918   0.7242   0.4404
   0.000   0.3871   0.00857   0.00280  -0.0908   0.6855   0.5265
   1.000   0.4934   0.00849   0.00292  -0.0892   0.6451   0.6300
   2.000   0.5955   0.00846   0.00319  -0.0866   0.6033   0.7674
   3.000   0.6937   0.00863   0.00367  -0.0825   0.5605   0.9363
   4.000   0.8490   0.00939   0.00422  -0.0918   0.5097   0.9978
   5.000   0.9316   0.01003   0.00465  -0.0861   0.4633   1.0000
   6.000   1.0108   0.01091   0.00530  -0.0797   0.4145   1.0000
   7.000   1.0888   0.01196   0.00617  -0.0734   0.3641   1.0000
   8.000   1.1615   0.01336   0.00739  -0.0666   0.3126   1.0000
   9.000   1.2308   0.01522   0.00906  -0.0600   0.2606   1.0000
  10.000   1.2931   0.01767   0.01132  -0.0533   0.2107   1.0000
  11.000   1.3476   0.02083   0.01432  -0.0466   0.1669   1.0000
  12.000   1.3934   0.02487   0.01828  -0.0400   0.1323   1.0000
  13.000   1.4304   0.02999   0.02338  -0.0341   0.1066   1.0000
  14.000   1.4586   0.03640   0.02987  -0.0291   0.0887   1.0000
  15.000   1.4735   0.04482   0.03841  -0.0254   0.0762   1.0000
  16.000   1.4852   0.05442   0.04824  -0.0233   0.0668   1.0000
  17.000   1.4839   0.06621   0.06028  -0.0228   0.0599   1.0000
  18.000   1.4730   0.07988   0.07421  -0.0238   0.0544   1.0000
