  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3333                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0912   0.01528   0.00784  -0.0803   0.5573   0.2839
  -4.000  -0.0646   0.01466   0.00725  -0.0652   0.5296   0.3168
  -3.000  -0.0705   0.01426   0.00696  -0.0429   0.5046   0.3653
  -2.000  -0.0408   0.01408   0.00689  -0.0276   0.4805   0.4193
  -1.000   0.0217   0.01427   0.00709  -0.0189   0.4571   0.4632
   0.000   0.0960   0.01461   0.00748  -0.0128   0.4373   0.5009
   1.000   0.1783   0.01518   0.00802  -0.0086   0.4198   0.5349
   2.000   0.2642   0.01586   0.00869  -0.0053   0.4054   0.5676
   3.000   0.3541   0.01657   0.00951  -0.0030   0.3940   0.6023
   4.000   0.4453   0.01745   0.01044  -0.0012   0.3825   0.6425
   5.000   0.5316   0.01850   0.01167   0.0009   0.3735   0.6869
   6.000   0.6229   0.01959   0.01290   0.0022   0.3641   0.7384
   7.000   0.7030   0.02105   0.01464   0.0045   0.3560   0.7924
   8.000   0.7885   0.02252   0.01625   0.0063   0.3471   0.8521
   9.000   0.8518   0.02479   0.01882   0.0109   0.3395   0.9175
  10.000   0.9386   0.02686   0.02084   0.0119   0.3309   0.9688
  11.000   1.0436   0.03101   0.02513   0.0048   0.3227   0.9894
  12.000   1.1675   0.03459   0.02865  -0.0050   0.3139   0.9982
  13.000   1.1814   0.03837   0.03252   0.0027   0.3059   1.0000
  14.000   1.2147   0.04207   0.03622   0.0077   0.2979   1.0000
  15.000   1.2465   0.04758   0.04180   0.0101   0.2892   1.0000
  16.000   1.2734   0.05428   0.04864   0.0115   0.2800   1.0000
  17.000   1.3097   0.06052   0.05489   0.0117   0.2709   1.0000
  18.000   1.3272   0.06884   0.06331   0.0117   0.2610   1.0000
