  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2717                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2728   0.01163   0.00582  -0.0809   0.9277   0.2592
  -4.000  -0.1433   0.01050   0.00491  -0.0843   0.9166   0.3212
  -3.000  -0.0196   0.00950   0.00410  -0.0860   0.9005   0.3845
  -2.000   0.0978   0.00868   0.00345  -0.0863   0.8757   0.4476
  -1.000   0.2130   0.00806   0.00297  -0.0860   0.8375   0.5115
   0.000   0.3236   0.00780   0.00269  -0.0847   0.7645   0.5746
   1.000   0.4246   0.00823   0.00280  -0.0816   0.6639   0.6350
   2.000   0.5244   0.00878   0.00319  -0.0785   0.5874   0.6906
   3.000   0.6235   0.00936   0.00363  -0.0754   0.5184   0.7385
   4.000   0.7200   0.00999   0.00416  -0.0719   0.4523   0.7842
   5.000   0.8128   0.01072   0.00480  -0.0678   0.3887   0.8363
   6.000   0.8947   0.01139   0.00557  -0.0612   0.3289   0.9391
   7.000   0.9918   0.01260   0.00651  -0.0591   0.2674   1.0000
   8.000   1.0744   0.01415   0.00777  -0.0544   0.2129   1.0000
   9.000   1.1524   0.01599   0.00938  -0.0492   0.1667   1.0000
  10.000   1.2247   0.01814   0.01140  -0.0435   0.1311   1.0000
  11.000   1.2885   0.02081   0.01398  -0.0373   0.1053   1.0000
  12.000   1.3452   0.02401   0.01720  -0.0309   0.0875   1.0000
  13.000   1.3912   0.02815   0.02142  -0.0245   0.0749   1.0000
  14.000   1.4276   0.03342   0.02686  -0.0188   0.0658   1.0000
  15.000   1.4515   0.04053   0.03417  -0.0145   0.0589   1.0000
  16.000   1.4628   0.05004   0.04395  -0.0123   0.0537   1.0000
  17.000   1.4599   0.06220   0.05639  -0.0125   0.0496   1.0000
  18.000   1.4491   0.07625   0.07074  -0.0147   0.0463   1.0000
