  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5521                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0713   0.01158   0.00497  -0.1461   0.7679   0.1761
  -4.000   0.1812   0.01113   0.00448  -0.1457   0.7441   0.2074
  -3.000   0.2898   0.01082   0.00418  -0.1450   0.7196   0.2442
  -2.000   0.3967   0.01061   0.00401  -0.1439   0.6942   0.2862
  -1.000   0.5030   0.01050   0.00395  -0.1427   0.6684   0.3346
   0.000   0.6084   0.01055   0.00402  -0.1414   0.6423   0.3900
   1.000   0.7084   0.01062   0.00423  -0.1390   0.6160   0.4523
   2.000   0.8052   0.01080   0.00455  -0.1360   0.5892   0.5275
   3.000   0.8940   0.01108   0.00501  -0.1315   0.5627   0.6270
   4.000   0.9780   0.01125   0.00579  -0.1260   0.5362   0.8203
   5.000   1.0646   0.01191   0.00655  -0.1213   0.5090   1.0000
   6.000   1.1472   0.01304   0.00754  -0.1166   0.4820   1.0000
   7.000   1.2262   0.01441   0.00882  -0.1118   0.4542   1.0000
   8.000   1.2989   0.01620   0.01050  -0.1064   0.4266   1.0000
   9.000   1.3677   0.01833   0.01259  -0.1010   0.3980   1.0000
  10.000   1.4287   0.02106   0.01528  -0.0951   0.3697   1.0000
  11.000   1.4823   0.02450   0.01869  -0.0892   0.3403   1.0000
  12.000   1.5308   0.02866   0.02286  -0.0835   0.3113   1.0000
  13.000   1.5686   0.03394   0.02814  -0.0778   0.2826   1.0000
  14.000   1.5951   0.04057   0.03476  -0.0722   0.2538   1.0000
  15.000   1.6163   0.04817   0.04242  -0.0675   0.2262   1.0000
  16.000   1.6274   0.05716   0.05147  -0.0635   0.2003   1.0000
  17.000   1.6278   0.06768   0.06207  -0.0602   0.1765   1.0000
  18.000   1.6163   0.08001   0.07448  -0.0580   0.1550   1.0000
