  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5733                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1123   0.01557   0.00936  -0.1255   0.7458   0.2777
  -4.000  -0.0116   0.01513   0.00865  -0.1246   0.6959   0.2953
  -3.000   0.0847   0.01524   0.00856  -0.1230   0.6566   0.3139
  -2.000   0.1752   0.01561   0.00884  -0.1205   0.6237   0.3334
  -1.000   0.2669   0.01614   0.00929  -0.1183   0.5944   0.3543
   0.000   0.3611   0.01679   0.00986  -0.1166   0.5674   0.3768
   1.000   0.4549   0.01761   0.01063  -0.1150   0.5421   0.4006
   2.000   0.5484   0.01857   0.01157  -0.1135   0.5185   0.4259
   3.000   0.6397   0.01973   0.01274  -0.1117   0.4964   0.4526
   4.000   0.7288   0.02111   0.01416  -0.1099   0.4754   0.4808
   5.000   0.8173   0.02266   0.01576  -0.1082   0.4556   0.5106
   6.000   0.9021   0.02450   0.01768  -0.1061   0.4364   0.5417
   7.000   0.9832   0.02664   0.01989  -0.1037   0.4180   0.5739
   8.000   1.0606   0.02910   0.02243  -0.1012   0.4003   0.6067
   9.000   1.1330   0.03194   0.02535  -0.0982   0.3833   0.6390
  10.000   1.1996   0.03527   0.02873  -0.0950   0.3667   0.6692
  11.000   1.2603   0.03910   0.03261  -0.0915   0.3505   0.6961
  12.000   1.3143   0.04360   0.03717  -0.0879   0.3348   0.7202
  13.000   1.3628   0.04881   0.04253  -0.0847   0.3202   0.7432
  14.000   1.4067   0.05453   0.04839  -0.0816   0.3057   0.7657
  15.000   1.4423   0.06113   0.05514  -0.0787   0.2915   0.7885
  16.000   1.4724   0.06832   0.06250  -0.0761   0.2777   0.8140
  17.000   1.4977   0.07598   0.07038  -0.0737   0.2643   0.8533
  18.000   1.5145   0.08355   0.07820  -0.0708   0.2512   1.0000
