  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3222                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1917   0.01305   0.00577  -0.0586   0.7033   0.1173
  -4.000  -0.0967   0.01240   0.00502  -0.0551   0.6555   0.1405
  -3.000  -0.0050   0.01156   0.00426  -0.0512   0.6082   0.1972
  -2.000   0.0741   0.01018   0.00379  -0.0452   0.5611   0.4694
  -1.000   0.1724   0.01012   0.00377  -0.0421   0.5130   0.5528
   0.000   0.2705   0.01027   0.00388  -0.0390   0.4640   0.6209
   2.000   0.4564   0.01101   0.00462  -0.0311   0.3654   0.7711
   3.000   0.5438   0.01167   0.00528  -0.0261   0.3286   0.8420
   4.000   0.6244   0.01254   0.00614  -0.0198   0.3054   0.9077
   5.000   0.7174   0.01368   0.00725  -0.0162   0.2910   0.9617
   6.000   0.8581   0.01519   0.00864  -0.0236   0.2791   0.9837
   7.000   1.0036   0.01675   0.01005  -0.0326   0.2691   0.9972
   8.000   1.0559   0.01767   0.01101  -0.0235   0.2637   1.0000
   9.000   1.1103   0.01885   0.01221  -0.0150   0.2578   1.0000
  10.000   1.1879   0.02062   0.01389  -0.0113   0.2510   1.0000
  11.000   1.2609   0.02246   0.01589  -0.0077   0.2461   1.0000
  12.000   1.3335   0.02465   0.01814  -0.0049   0.2403   1.0000
  13.000   1.4074   0.02716   0.02073  -0.0026   0.2343   1.0000
  14.000   1.4652   0.03034   0.02411   0.0004   0.2284   1.0000
  15.000   1.5335   0.03333   0.02710   0.0022   0.2215   1.0000
  16.000   1.5671   0.03858   0.03270   0.0049   0.2157   1.0000
  17.000   1.6168   0.04310   0.03727   0.0062   0.2085   1.0000
  18.000   1.6295   0.05146   0.04604   0.0068   0.2014   1.0000
