  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2027                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3005   0.01198   0.00537  -0.0263   0.6635   0.3859
  -4.000  -0.2125   0.01176   0.00506  -0.0214   0.6234   0.4145
  -3.000  -0.1201   0.01163   0.00487  -0.0173   0.5853   0.4441
  -2.000  -0.0292   0.01152   0.00476  -0.0130   0.5496   0.4765
  -1.000   0.0638   0.01150   0.00474  -0.0091   0.5153   0.5107
   0.000   0.1541   0.01159   0.00482  -0.0047   0.4827   0.5467
   1.000   0.2454   0.01169   0.00499  -0.0006   0.4526   0.5856
   2.000   0.3303   0.01188   0.00525   0.0046   0.4235   0.6272
   3.000   0.4081   0.01223   0.00565   0.0110   0.3960   0.6718
   4.000   0.4951   0.01274   0.00631   0.0152   0.3703   0.7206
   5.000   0.5800   0.01348   0.00720   0.0193   0.3450   0.7731
   6.000   0.6599   0.01454   0.00838   0.0239   0.3210   0.8281
   7.000   0.7351   0.01590   0.00989   0.0289   0.2988   0.8841
   8.000   0.8039   0.01763   0.01174   0.0346   0.2782   0.9381
   9.000   0.8913   0.02015   0.01426   0.0351   0.2570   0.9760
  10.000   1.0074   0.02370   0.01771   0.0275   0.2353   0.9911
  11.000   1.1135   0.02745   0.02150   0.0205   0.2163   1.0001
  12.000   1.1071   0.03098   0.02502   0.0329   0.2032   1.0001
  13.000   1.1304   0.03596   0.03004   0.0382   0.1895   1.0001
  14.000   1.1588   0.04225   0.03639   0.0403   0.1764   1.0001
  15.000   1.1823   0.04976   0.04398   0.0411   0.1643   1.0001
  16.000   1.1993   0.05844   0.05275   0.0408   0.1531   1.0001
  17.000   1.2098   0.06822   0.06264   0.0395   0.1430   1.0001
  18.000   1.2156   0.07887   0.07341   0.0374   0.1336   1.0001
