  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1513                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4275   0.01037   0.00430  -0.0345   0.9706   0.1832
  -4.000  -0.3001   0.00912   0.00345  -0.0379   0.9506   0.2847
  -3.000  -0.1875   0.00814   0.00282  -0.0375   0.9201   0.3921
  -2.000  -0.0808   0.00742   0.00238  -0.0356   0.8777   0.5013
  -1.000   0.0256   0.00692   0.00211  -0.0336   0.8251   0.6166
   0.000   0.1311   0.00662   0.00204  -0.0313   0.7623   0.7376
   1.000   0.2345   0.00660   0.00216  -0.0282   0.6908   0.8549
   2.000   0.3398   0.00702   0.00246  -0.0254   0.6115   0.9402
   3.000   0.4750   0.00781   0.00288  -0.0298   0.5164   0.9790
   4.000   0.6295   0.00875   0.00337  -0.0392   0.4032   0.9969
   5.000   0.7293   0.00974   0.00391  -0.0376   0.2980   1.0000
   6.000   0.8114   0.01104   0.00476  -0.0322   0.2013   1.0000
   7.000   0.8930   0.01262   0.00595  -0.0268   0.1250   1.0000
   8.000   0.9779   0.01433   0.00746  -0.0222   0.0815   1.0000
   9.000   1.0611   0.01633   0.00939  -0.0177   0.0592   1.0000
  10.000   1.1399   0.01851   0.01166  -0.0128   0.0472   1.0000
  11.000   1.2044   0.02110   0.01436  -0.0060   0.0396   1.0000
  12.000   1.2540   0.02445   0.01792   0.0016   0.0346   1.0000
  13.000   1.2910   0.02922   0.02296   0.0082   0.0311   1.0000
  14.000   1.3158   0.03585   0.02980   0.0127   0.0283   1.0000
  15.000   1.3341   0.04426   0.03866   0.0143   0.0262   1.0000
  16.000   1.3365   0.05546   0.05016   0.0132   0.0246   1.0000
  17.000   1.3187   0.07047   0.06564   0.0095   0.0235   1.0000
  18.000   1.2884   0.08932   0.08502   0.0016   0.0225   1.0000
