  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5732                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0962   0.01541   0.00924  -0.1296   0.7678   0.2742
  -4.000   0.0069   0.01475   0.00841  -0.1289   0.7186   0.2929
  -3.000   0.1082   0.01471   0.00811  -0.1280   0.6723   0.3127
  -2.000   0.2028   0.01505   0.00831  -0.1260   0.6365   0.3335
  -1.000   0.2937   0.01558   0.00878  -0.1235   0.6050   0.3553
   0.000   0.3874   0.01623   0.00936  -0.1215   0.5764   0.3788
   1.000   0.4801   0.01705   0.01014  -0.1195   0.5499   0.4039
   2.000   0.5739   0.01799   0.01105  -0.1179   0.5249   0.4306
   3.000   0.6652   0.01913   0.01220  -0.1160   0.5013   0.4588
   4.000   0.7556   0.02045   0.01354  -0.1141   0.4791   0.4885
   5.000   0.8432   0.02199   0.01513  -0.1120   0.4581   0.5197
   6.000   0.9277   0.02381   0.01701  -0.1097   0.4380   0.5523
   7.000   1.0094   0.02587   0.01915  -0.1072   0.4187   0.5856
   8.000   1.0874   0.02824   0.02160  -0.1045   0.4002   0.6192
   9.000   1.1598   0.03105   0.02449  -0.1013   0.3824   0.6514
  10.000   1.2267   0.03432   0.02783  -0.0978   0.3652   0.6810
  11.000   1.2878   0.03809   0.03167  -0.0941   0.3486   0.7074
  12.000   1.3429   0.04244   0.03609  -0.0904   0.3325   0.7312
  13.000   1.3909   0.04753   0.04126  -0.0867   0.3167   0.7542
  14.000   1.4337   0.05322   0.04704  -0.0833   0.3012   0.7772
  15.000   1.4702   0.05968   0.05364  -0.0802   0.2863   0.8016
  16.000   1.4978   0.06717   0.06135  -0.0773   0.2723   0.8315
  17.000   1.5147   0.07446   0.06907  -0.0732   0.2587   1.0000
  18.000   1.5349   0.08328   0.07796  -0.0720   0.2450   1.0000
