  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3637                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0751   0.01644   0.00938  -0.1044   0.6303   0.3191
  -4.000  -0.1439   0.01620   0.00904  -0.0716   0.6027   0.3298
  -3.000  -0.1163   0.01614   0.00886  -0.0571   0.5776   0.3436
  -2.000  -0.0608   0.01626   0.00889  -0.0479   0.5542   0.3586
  -1.000   0.0056   0.01642   0.00903  -0.0410   0.5321   0.3768
   0.000   0.0780   0.01676   0.00939  -0.0355   0.5116   0.3958
   1.000   0.1554   0.01729   0.00995  -0.0312   0.4924   0.4161
   2.000   0.2373   0.01800   0.01070  -0.0281   0.4739   0.4377
   3.000   0.3196   0.01894   0.01168  -0.0253   0.4561   0.4609
   4.000   0.4012   0.02013   0.01291  -0.0229   0.4390   0.4857
   5.000   0.4824   0.02155   0.01437  -0.0207   0.4224   0.5122
   6.000   0.5637   0.02318   0.01602  -0.0190   0.4061   0.5406
   7.000   0.6384   0.02530   0.01825  -0.0169   0.3912   0.5702
   8.000   0.7118   0.02775   0.02084  -0.0151   0.3768   0.6010
   9.000   0.7824   0.03056   0.02376  -0.0134   0.3628   0.6317
  10.000   0.8497   0.03370   0.02700  -0.0118   0.3492   0.6648
  11.000   0.9148   0.03709   0.03050  -0.0103   0.3356   0.7041
  12.000   0.9678   0.04152   0.03525  -0.0084   0.3230   0.7588
  13.000   1.0137   0.04616   0.04041  -0.0054   0.3107   0.8651
  14.000   1.0640   0.05128   0.04578  -0.0045   0.2986   1.0000
  15.000   1.1086   0.05691   0.05134  -0.0038   0.2868   1.0000
  16.000   1.1536   0.06264   0.05699  -0.0035   0.2751   1.0000
  17.000   1.1744   0.07091   0.06537  -0.0029   0.2638   1.0000
  18.000   1.1961   0.07923   0.07379  -0.0029   0.2525   1.0000
