  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6923                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1844   0.02049   0.01498  -0.1484   0.8751   0.2220
  -2.000   0.3578   0.01631   0.01099  -0.1931   0.8062   0.3402
  -1.000   0.5195   0.01597   0.01050  -0.2039   0.7560   0.3818
   0.000   0.6575   0.01641   0.01075  -0.2096   0.7024   0.4220
   1.000   0.7843   0.01722   0.01148  -0.2131   0.6506   0.4630
   3.000   1.0205   0.01946   0.01356  -0.2162   0.5569   0.5428
   4.000   1.1304   0.02087   0.01491  -0.2161   0.5139   0.5816
   5.000   1.2311   0.02242   0.01642  -0.2141   0.4740   0.6177
   6.000   1.3203   0.02416   0.01814  -0.2099   0.4355   0.6512
   7.000   1.4020   0.02610   0.02011  -0.2045   0.3997   0.6816
   9.000   1.5337   0.03107   0.02509  -0.1886   0.3334   0.7307
  11.000   1.6110   0.03802   0.03214  -0.1655   0.2765   0.7632
  12.000   1.6509   0.04298   0.03713  -0.1568   0.2492   0.7781
  13.000   1.6545   0.04853   0.04275  -0.1428   0.2260   0.7860
  14.000   1.6896   0.05534   0.04969  -0.1371   0.2031   0.7998
  15.000   1.6842   0.06275   0.05724  -0.1261   0.1839   0.8062
  16.000   1.6934   0.07277   0.06737  -0.1220   0.1650   0.8176
  17.000   1.6808   0.08295   0.07771  -0.1158   0.1493   0.8240
  18.000   1.6737   0.09380   0.08876  -0.1127   0.1356   0.8317
