  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5728                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0238   0.01505   0.00913  -0.1481   0.8264   0.2621
  -4.000   0.1102   0.01362   0.00767  -0.1526   0.8107   0.2859
  -3.000   0.1872   0.01329   0.00738  -0.1462   0.7710   0.3094
  -2.000   0.3001   0.01281   0.00672  -0.1467   0.7119   0.3369
  -1.000   0.4017   0.01321   0.00681  -0.1452   0.6596   0.3649
   0.000   0.4927   0.01394   0.00741  -0.1420   0.6200   0.3930
   1.000   0.5841   0.01475   0.00815  -0.1391   0.5857   0.4239
   2.000   0.6758   0.01565   0.00907  -0.1364   0.5542   0.4566
   3.000   0.7652   0.01677   0.01015  -0.1334   0.5247   0.4908
   4.000   0.8544   0.01804   0.01135  -0.1305   0.4969   0.5251
   5.000   0.9426   0.01941   0.01282  -0.1277   0.4712   0.5630
   6.000   1.0269   0.02106   0.01453  -0.1245   0.4461   0.6006
   7.000   1.1081   0.02298   0.01647  -0.1210   0.4220   0.6366
   8.000   1.1853   0.02518   0.01870  -0.1171   0.3990   0.6701
   9.000   1.2568   0.02780   0.02135  -0.1128   0.3769   0.6996
  10.000   1.3229   0.03083   0.02440  -0.1083   0.3555   0.7262
  11.000   1.3839   0.03434   0.02795  -0.1036   0.3348   0.7513
  12.000   1.4396   0.03839   0.03208  -0.0990   0.3151   0.7763
  13.000   1.4890   0.04319   0.03702  -0.0944   0.2963   0.8027
  14.000   1.5316   0.04870   0.04272  -0.0901   0.2782   0.8359
  15.000   1.5583   0.05485   0.04922  -0.0844   0.2609   1.0000
  16.000   1.5858   0.06259   0.05701  -0.0812   0.2440   1.0000
  17.000   1.6049   0.07128   0.06577  -0.0784   0.2276   1.0000
  18.000   1.6149   0.08107   0.07565  -0.0761   0.2122   1.0000
