  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2930                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.500 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2531   0.01381   0.00726  -0.0820   0.7075   0.3368
  -4.000  -0.1824   0.01331   0.00666  -0.0749   0.6663   0.3577
  -3.000  -0.0965   0.01301   0.00625  -0.0705   0.6276   0.3803
  -2.000  -0.0032   0.01288   0.00604  -0.0675   0.5922   0.4043
  -1.000   0.0960   0.01286   0.00598  -0.0655   0.5590   0.4296
   0.000   0.1975   0.01293   0.00604  -0.0641   0.5273   0.4579
   1.000   0.2989   0.01319   0.00629  -0.0627   0.4974   0.4872
   2.000   0.4016   0.01359   0.00669  -0.0616   0.4691   0.5181
   3.000   0.5030   0.01408   0.00724  -0.0603   0.4432   0.5505
   4.000   0.6028   0.01476   0.00794  -0.0589   0.4182   0.5836
   5.000   0.6984   0.01560   0.00887  -0.0569   0.3945   0.6191
   6.000   0.7899   0.01669   0.01006  -0.0545   0.3719   0.6559
   7.000   0.8765   0.01807   0.01153  -0.0515   0.3506   0.6933
   8.000   0.9571   0.01983   0.01338  -0.0481   0.3305   0.7301
   9.000   1.0300   0.02204   0.01574  -0.0439   0.3114   0.7663
  10.000   1.0953   0.02485   0.01866  -0.0393   0.2935   0.7999
  11.000   1.1537   0.02827   0.02218  -0.0346   0.2766   0.8295
  12.000   1.2019   0.03250   0.02651  -0.0295   0.2606   0.8540
  13.000   1.2418   0.03744   0.03155  -0.0244   0.2458   0.8743
  14.000   1.2723   0.04336   0.03756  -0.0196   0.2316   0.8921
  15.000   1.2971   0.04996   0.04426  -0.0155   0.2182   0.9086
  16.000   1.3117   0.05737   0.05177  -0.0115   0.2055   0.9246
  17.000   1.3217   0.06543   0.05994  -0.0084   0.1935   0.9405
  18.000   1.3276   0.07418   0.06887  -0.0062   0.1826   0.9565
